"(""'d"", 'find', 'want')","3"
"('find', 'want', 'place')","3"
"('want', 'place', 'stay')","10"
"('place', 'stay', 'Get')","10"
"('stay', 'Get', 'booty')","10"
"('Get', 'booty', 'floor')","10"
"('booty', 'floor', 'tonight')","10"
"('floor', 'tonight', 'Make')","10"
"('tonight', 'Make', 'day')","9"
"('Make', 'day', 'want')","6"
"('day', 'want', 'place')","6"
"('Make', 'day', 'Make')","12"
"('day', 'Make', 'day')","10"
"('Make', 'day', 'Yo')","1"
"('day', 'Yo', 'pump')","2"
"('Yo', 'pump', 'jam')","2"
"('pump', 'jam', 'pump')","2"
"('ahead', 'crowd', 'a-jumping')","1"
"('crowd', 'a-jumping', 'Pump')","1"
"('a-jumping', 'Pump', 'little')","1"
"('day', 'Make', 'make')","4"
"('Make', 'make', 'make')","4"
"('make', 'make', 'make')","4"
"('make', 'make', 'day')","4"
"('make', 'day', 'Make')","2"
"('make', 'day', 'Yo')","2"
"('jam', 'pump', 'Pump')","13"
"('pump', 'Pump', 'yo')","9"
"('Pump', 'yo', 'pump')","9"
"('yo', 'pump', 'Pump')","9"
"('pump', 'Pump', 'jam')","12"
"('Pump', 'jam', 'pump')","13"
"('pump', 'Pump', 'pump')","4"
"('Pump', 'pump', 'pump')","5"
"('pump', 'pump', 'yo')","1"
"('pump', 'yo', 'Pump')","1"
"('yo', 'Pump', 'jam')","1"
"('Pump', 'jam', 'Pump')","5"
"('jam', 'Pump', 'jam')","4"
"('pump', 'pump', 'Pump')","3"
"('jam', 'Pump', 'pump')","1"
"('pump', 'pump', 'pump')","4"
"('Make', 'day', 'Pump')","1"
"('day', 'Pump', 'jam')","1"
"('pump', 'pump', 'Up')","1"
"('pump', 'Up', 'pump')","1"
"('Up', 'pump', 'Make')","1"
"('pump', 'Make', 'day')","1"
"('day', 'Yo', 'want')","1"
"('Yo', 'want', 'place')","1"
"('tonight', 'Make', 'dayI')","1"
"('Make', 'dayI', 'hear')","1"
"('dayI', 'hear', 'wind')","1"
"('hear', 'wind', 'Whistling')","1"
"('wind', 'Whistling', 'air')","1"
"('Whistling', 'air', 'Whispering')","1"
"('air', 'Whispering', 'ear')","1"
"('Whispering', 'ear', 'Boy')","1"
"('ear', 'Boy', 'mercury')","1"
"('Boy', 'mercury', 'shooting')","1"
"('mercury', 'shooting', 'every')","1"
"('shooting', 'every', 'degree')","1"
"('every', 'degree', 'Oh')","1"
"('degree', 'Oh', 'girl')","1"
"('Oh', 'girl', 'dancing')","1"
"('girl', 'dancing', 'dirty')","1"
"('dancing', 'dirty', 'dusty')","1"
"('dirty', 'dusty', 'trails')","1"
"('dusty', 'trails', 'Take')","1"
"('trails', 'Take', 'hip')","1"
"('Take', 'hip', 'hip')","10"
"('hip', 'hip', 'rocking')","1"
"('hip', 'rocking', 'wilderness')","1"
"('rocking', 'wilderness', 'Around')","1"
"('wilderness', 'Around', 'world')","3"
"('Around', 'world', 'trip')","3"
"('world', 'trip', 'begins')","3"
"('trip', 'begins', 'kiss')","3"
"('begins', 'kiss', 'Roam')","3"
"('kiss', 'Roam', 'want')","3"
"('Roam', 'want', 'roam')","6"
"('want', 'roam', 'around')","6"
"('roam', 'around', 'world')","6"
"('around', 'world', 'Roam')","6"
"('world', 'Roam', 'want')","6"
"('Roam', 'want', 'without')","6"
"('want', 'without', 'wings')","3"
"('without', 'wings', 'without')","3"
"('wings', 'without', 'wheels')","3"
"('without', 'wheels', 'Roam')","3"
"('wheels', 'Roam', 'want')","3"
"('want', 'without', 'anything')","3"
"('without', 'anything', 'love')","3"
"('anything', 'love', 'feel')","3"
"('love', 'feel', 'Skip')","1"
"('feel', 'Skip', 'air-strip')","1"
"('Skip', 'air-strip', 'sunset')","1"
"('air-strip', 'sunset', 'Yeah')","1"
"('sunset', 'Yeah', 'ride')","1"
"('Yeah', 'ride', 'arrow')","1"
"('ride', 'arrow', 'target')","1"
"('arrow', 'target', 'Take')","1"
"('target', 'Take', 'hip')","1"
"('hip', 'hip', 'rock')","9"
"('hip', 'rock', 'wilderness')","8"
"('rock', 'wilderness', 'Around')","2"
"('love', 'feel', 'Fly')","1"
"('feel', 'Fly', 'great')","1"
"('Fly', 'great', 'big')","1"
"('great', 'big', 'sky')","1"
"('big', 'sky', 'see')","1"
"('sky', 'see', 'great')","1"
"('see', 'great', 'big')","1"
"('great', 'big', 'sea')","1"
"('big', 'sea', 'Kick')","1"
"('sea', 'Kick', 'continents')","1"
"('Kick', 'continents', 'bustin')","1"
"('continents', 'bustin', 'boundaries')","1"
"('bustin', 'boundaries', 'Take')","1"
"('boundaries', 'Take', 'hip')","1"
"('love', 'feel', 'Take')","1"
"('feel', 'Take', 'hip')","1"
"('rock', 'wilderness', 'Take')","6"
"('wilderness', 'Take', 'hip')","6"
"('hip', 'rock', 'wildernessSo')","1"
"('rock', 'wildernessSo', 'long')","1"
"('wildernessSo', 'long', 'waited')","1"
"('long', 'waited', 'girl')","1"
"('waited', 'girl', 'To')","1"
"('girl', 'To', 'come')","1"
"('To', 'come', 'life')","1"
"('come', 'life', 'world')","1"
"('life', 'world', 'explain')","1"
"('world', 'explain', 'feelings')","1"
"('explain', 'feelings', 'guess')","1"
"('feelings', 'guess', 'dreams')","1"
"('guess', 'dreams', 'come')","1"
"('come', 'true', 'lover')","1"
"('true', 'lover', 'lover')","1"
"('lover', 'lover', 'best')","2"
"('lover', 'best', 'friend')","2"
"('best', 'friend', 'oh')","2"
"('friend', 'oh', 'friend')","2"
"('oh', 'friend', 'needing')","2"
"('friend', 'needing', 'need')","2"
"('needing', 'need', 'everything')","2"
"('need', 'everything', 'everything')","2"
"('everything', 'everything', 'everything')","3"
"('everything', 'everything', 'ooh')","2"
"('everything', 'ooh', 'want')","1"
"('ooh', 'want', 'need')","1"
"('want', 'need', 'everything')","1"
"('need', 'everything', 'ooh')","1"
"('everything', 'ooh', 'give')","2"
"('ooh', 'give', 'love')","2"
"('give', 'love', 'life')","4"
"('love', 'life', 'everything')","3"
"('life', 'everything', 'Now')","1"
"('everything', 'Now', 'together')","1"
"('Now', 'together', 'last')","1"
"('together', 'last', 'We')","1"
"('last', 'We', 'think')","1"
"('We', 'think', 'problems')","1"
"('think', 'problems', 'past')","1"
"('problems', 'past', ""'Cause"")","1"
"('past', ""'Cause"", 'true')","1"
"(""'Cause"", 'true', 'love')","1"
"('true', 'love', 'takes')","1"
"('love', 'takes', 'miracle')","1"
"('takes', 'miracle', 'find')","1"
"('miracle', 'find', 'guess')","1"
"('find', 'guess', 'blessed')","1"
"('guess', 'blessed', ""'cause"")","1"
"('blessed', ""'cause"", 'side')","1"
"(""'cause"", 'side', 'lover')","1"
"('side', 'lover', 'lover')","1"
"('life', 'everything', 'When')","1"
"('everything', 'When', 'lost')","1"
"('When', 'lost', 'seeing')","1"
"('lost', 'seeing', 'darkness')","1"
"('seeing', 'darkness', 'one')","1"
"('darkness', 'one', 'found')","1"
"('one', 'found', 'Just')","1"
"('found', 'Just', 'turn')","1"
"('Just', 'turn', 'around')","1"
"('turn', 'around', 'holding')","1"
"('around', 'holding', 'arms')","1"
"('holding', 'arms', 'Just')","1"
"('arms', 'Just', 'reach')","1"
"('Just', 'reach', 'one')","1"
"('reach', 'one', 'set')","1"
"('one', 'set', 'free')","1"
"('set', 'free', 'everything')","1"
"('free', 'everything', 'want')","1"
"('everything', 'want', 'need')","1"
"('want', 'need', 'lift')","1"
"('need', 'lift', 'feeling')","1"
"('lift', 'feeling', 'make')","2"
"('feeling', 'make', 'whole')","2"
"('make', 'whole', 'world')","2"
"('whole', 'world', 'turn')","2"
"('world', 'turn', 'around')","2"
"('turn', 'around', 'give')","2"
"('around', 'give', 'heart')","2"
"('give', 'heart', 'soul')","2"
"('heart', 'soul', 'To')","2"
"('soul', 'To', 'let')","2"
"('To', 'let', 'know')","2"
"('let', 'know', 'love')","3"
"('know', 'love', 'true')","2"
"('love', 'true', 'everything')","1"
"('true', 'everything', 'give')","1"
"('everything', 'give', 'love')","1"
"('life', 'everything', 'lift')","1"
"('everything', 'lift', 'feeling')","1"
"('love', 'true', 'Ooh')","1"
"('true', 'Ooh', 'everythingYo')","1"
"('Ooh', 'everythingYo', 'VIP')","1"
"('everythingYo', 'VIP', 'let')","1"
"('VIP', 'let', 'kick')","1"
"('let', 'kick', 'Ice')","1"
"('kick', 'Ice', 'Ice')","1"
"('Ice', 'Ice', 'Baby')","18"
"('Ice', 'Baby', 'Ice')","1"
"('Baby', 'Ice', 'Ice')","1"
"('Ice', 'Baby', 'Alright')","1"
"('Baby', 'Alright', 'stop')","1"
"('Alright', 'stop', 'collaborate')","1"
"('stop', 'collaborate', 'listen')","1"
"('collaborate', 'listen', 'Ice')","1"
"('listen', 'Ice', 'back')","1"
"('Ice', 'back', 'brand')","1"
"('back', 'brand', 'new')","1"
"('brand', 'new', 'invention')","1"
"('new', 'invention', 'Something')","1"
"('invention', 'Something', 'grabs')","1"
"('Something', 'grabs', 'hold')","1"
"('grabs', 'hold', 'tightly')","1"
"('hold', 'tightly', 'Flow')","1"
"('tightly', 'Flow', 'like')","1"
"('Flow', 'like', 'harpoon')","1"
"('like', 'harpoon', 'daily')","1"
"('harpoon', 'daily', 'nightly')","1"
"('daily', 'nightly', 'Will')","1"
"('nightly', 'Will', 'ever')","1"
"('Will', 'ever', 'stop')","1"
"('ever', 'stop', 'Yo')","1"
"('stop', 'Yo', 'know')","1"
"('Yo', 'know', 'Turn')","1"
"('know', 'Turn', 'lights')","1"
"('Turn', 'lights', 'glow')","1"
"('lights', 'glow', 'To')","1"
"('glow', 'To', 'extreme')","1"
"('To', 'extreme', 'rock')","1"
"('extreme', 'rock', 'mic')","1"
"('rock', 'mic', 'like')","1"
"('mic', 'like', 'vandal')","1"
"('like', 'vandal', 'Light')","1"
"('vandal', 'Light', 'stage')","1"
"('Light', 'stage', 'wax')","1"
"('stage', 'wax', 'chump')","1"
"('wax', 'chump', 'like')","1"
"('chump', 'like', 'candle')","1"
"('like', 'candle', 'Dance')","1"
"('candle', 'Dance', 'Go')","1"
"('Dance', 'Go', 'rush')","1"
"('Go', 'rush', 'speaker')","1"
"('rush', 'speaker', 'booms')","1"
"('speaker', 'booms', 'killin')","1"
"('booms', 'killin', 'brain')","1"
"('killin', 'brain', 'like')","1"
"('brain', 'like', 'poisonous')","1"
"('like', 'poisonous', 'mushroom')","1"
"('poisonous', 'mushroom', 'Deadly')","1"
"('mushroom', 'Deadly', 'play')","1"
"('Deadly', 'play', 'dope')","1"
"('play', 'dope', 'melody')","1"
"('dope', 'melody', 'Anything')","1"
"('melody', 'Anything', 'less')","1"
"('Anything', 'less', 'best')","1"
"('less', 'best', 'felony')","1"
"('best', 'felony', 'Love')","1"
"('felony', 'Love', 'leave')","1"
"('Love', 'leave', 'better')","1"
"('leave', 'better', 'gangway')","1"
"('better', 'gangway', 'better')","1"
"('gangway', 'better', 'hit')","1"
"('better', 'hit', 'bullseye')","1"
"('hit', 'bullseye', 'kid')","1"
"('bullseye', 'kid', 'play')","1"
"('kid', 'play', 'If')","1"
"('play', 'If', 'problem')","1"
"('If', 'problem', 'yo')","3"
"('problem', 'yo', 'solve')","3"
"('yo', 'solve', 'Check')","3"
"('solve', 'Check', 'hook')","3"
"('Check', 'hook', 'DJ')","2"
"('hook', 'DJ', 'revolves')","2"
"('DJ', 'revolves', 'Ice')","2"
"('revolves', 'Ice', 'Ice')","3"
"('Ice', 'Baby', 'Vanilla')","11"
"('Baby', 'Vanilla', 'Ice')","10"
"('Vanilla', 'Ice', 'Ice')","9"
"('Baby', 'Vanilla', 'Now')","1"
"('Vanilla', 'Now', 'party')","1"
"('Now', 'party', 'jumping')","1"
"('party', 'jumping', 'With')","1"
"('jumping', 'With', 'bass')","1"
"('With', 'bass', 'kicked')","1"
"('bass', 'kicked', 'Vegas')","1"
"('kicked', 'Vegas', 'pumpin')","1"
"('Vegas', 'pumpin', 'Quick')","1"
"('pumpin', 'Quick', 'point')","1"
"('Quick', 'point', 'point')","1"
"('point', 'point', 'faking')","1"
"('point', 'faking', 'cooking')","1"
"('faking', 'cooking', 'MCs')","1"
"('cooking', 'MCs', 'like')","1"
"('MCs', 'like', 'pound')","1"
"('like', 'pound', 'bacon')","1"
"('pound', 'bacon', 'Burning')","1"
"('bacon', 'Burning', ""'em"")","1"
"('Burning', ""'em"", 'quick')","1"
"(""'em"", 'quick', 'nimble')","1"
"('quick', 'nimble', 'go')","1"
"('nimble', 'go', 'crazy')","1"
"('go', 'crazy', 'hear')","1"
"('crazy', 'hear', 'cymbal')","1"
"('hear', 'cymbal', 'hi-hat')","1"
"('cymbal', 'hi-hat', 'souped')","1"
"('hi-hat', 'souped', 'tempo')","1"
"('souped', 'tempo', 'roll')","1"
"('tempo', 'roll', 'time')","1"
"('roll', 'time', 'go')","1"
"('time', 'go', 'solo')","1"
"('go', 'solo', 'Rollin')","1"
"('solo', 'Rollin', '5.0')","1"
"('Rollin', '5.0', 'With')","1"
"('5.0', 'With', 'ragtop')","1"
"('With', 'ragtop', 'hair')","1"
"('ragtop', 'hair', 'blow')","1"
"('hair', 'blow', 'girlies')","1"
"('blow', 'girlies', 'standby')","1"
"('girlies', 'standby', 'waving')","1"
"('standby', 'waving', 'say')","1"
"('waving', 'say', '``')","1"
"('say', '``', 'hi')","1"
"('``', 'hi', ""''"")","1"
"('hi', ""''"", 'Did')","1"
"(""''"", 'Did', 'stop')","1"
"('Did', 'stop', 'No')","1"
"('stop', 'No', 'drove')","1"
"('No', 'drove', 'Kept')","1"
"('drove', 'Kept', 'pursuing')","1"
"('Kept', 'pursuing', 'next')","1"
"('pursuing', 'next', 'stop')","1"
"('next', 'stop', 'busted')","1"
"('stop', 'busted', 'left')","1"
"('busted', 'left', 'heading')","1"
"('left', 'heading', 'next')","1"
"('heading', 'next', 'block')","1"
"('next', 'block', 'That')","1"
"('block', 'That', 'block')","1"
"('That', 'block', 'dead')","1"
"('block', 'dead', 'yo')","1"
"('dead', 'yo', 'So')","1"
"('yo', 'So', 'continued')","1"
"('So', 'continued', 'A1A')","1"
"('continued', 'A1A', 'Beachfront')","1"
"('A1A', 'Beachfront', 'Avenue')","1"
"('Beachfront', 'Avenue', 'Girls')","1"
"('Avenue', 'Girls', 'hot')","1"
"('Girls', 'hot', 'wearing')","1"
"('hot', 'wearing', 'less')","1"
"('wearing', 'less', 'bikinis')","1"
"('less', 'bikinis', 'Rockman')","1"
"('bikinis', 'Rockman', 'lovers')","1"
"('Rockman', 'lovers', 'driving')","1"
"('lovers', 'driving', 'Lamborghinis')","1"
"('driving', 'Lamborghinis', 'Jealous')","1"
"('Lamborghinis', 'Jealous', ""'cause"")","1"
"('Jealous', ""'cause"", 'getting')","1"
"(""'cause"", 'getting', 'mine')","1"
"('getting', 'mine', 'Shay')","1"
"('mine', 'Shay', 'gauge')","1"
"('Shay', 'gauge', 'Vanilla')","1"
"('gauge', 'Vanilla', 'nine')","1"
"('Vanilla', 'nine', 'Ready')","1"
"('nine', 'Ready', 'chumps')","1"
"('Ready', 'chumps', 'wall')","1"
"('chumps', 'wall', 'chumps')","1"
"('wall', 'chumps', 'acting')","1"
"('chumps', 'acting', 'ill')","1"
"('acting', 'ill', 'full')","1"
"('ill', 'full', 'eight')","1"
"('full', 'eight', 'ball')","1"
"('eight', 'ball', 'Gunshots')","1"
"('ball', 'Gunshots', 'ranged')","1"
"('Gunshots', 'ranged', 'like')","1"
"('ranged', 'like', 'bell')","1"
"('like', 'bell', 'grabbed')","1"
"('bell', 'grabbed', 'nine')","1"
"('grabbed', 'nine', 'heard')","1"
"('nine', 'heard', 'shells')","1"
"('heard', 'shells', 'Fallin')","1"
"('shells', 'Fallin', 'concrete')","1"
"('Fallin', 'concrete', 'real')","1"
"('concrete', 'real', 'fast')","1"
"('real', 'fast', 'Jumped')","1"
"('fast', 'Jumped', 'car')","1"
"('Jumped', 'car', 'slammed')","1"
"('car', 'slammed', 'gas')","1"
"('slammed', 'gas', 'Bumper')","1"
"('gas', 'Bumper', 'bumper')","1"
"('Bumper', 'bumper', 'avenue')","1"
"('bumper', 'avenue', 'packed')","1"
"('avenue', 'packed', 'tryin')","1"
"('packed', 'tryin', 'get')","1"
"('tryin', 'get', 'away')","1"
"('get', 'away', 'jackers')","1"
"('away', 'jackers', 'jack')","1"
"('jackers', 'jack', 'Police')","1"
"('jack', 'Police', 'scene')","1"
"('Police', 'scene', 'know')","1"
"('scene', 'know', 'mean')","1"
"('know', 'mean', 'They')","1"
"('mean', 'They', 'passed')","1"
"('They', 'passed', 'confronted')","1"
"('passed', 'confronted', 'dope')","1"
"('confronted', 'dope', 'fiends')","1"
"('dope', 'fiends', 'If')","1"
"('fiends', 'If', 'problem')","1"
"('Ice', 'Baby', 'Take')","1"
"('Baby', 'Take', 'heed')","1"
"('Take', 'heed', ""'cause"")","1"
"('heed', ""'cause"", 'lyrical')","1"
"(""'cause"", 'lyrical', 'poet')","1"
"('lyrical', 'poet', 'Miami')","1"
"('poet', 'Miami', 'scene')","1"
"('Miami', 'scene', 'case')","1"
"('scene', 'case', 'know')","1"
"('case', 'know', 'My')","1"
"('know', 'My', 'town')","1"
"('My', 'town', 'created')","1"
"('town', 'created', 'bass')","1"
"('created', 'bass', 'sound')","1"
"('bass', 'sound', 'Enough')","1"
"('sound', 'Enough', 'shake')","1"
"('Enough', 'shake', 'kick')","1"
"('shake', 'kick', 'holes')","1"
"('kick', 'holes', 'ground')","1"
"('holes', 'ground', ""'Cause"")","1"
"('ground', ""'Cause"", 'style')","1"
"(""'Cause"", 'style', 'like')","1"
"('style', 'like', 'chemical')","1"
"('like', 'chemical', 'spill')","1"
"('chemical', 'spill', 'Feasible')","1"
"('spill', 'Feasible', 'rhymes')","1"
"('Feasible', 'rhymes', 'vision')","1"
"('rhymes', 'vision', 'feel')","1"
"('vision', 'feel', 'Conducted')","1"
"('feel', 'Conducted', 'formed')","1"
"('Conducted', 'formed', 'hell')","1"
"('formed', 'hell', 'concept')","1"
"('hell', 'concept', 'We')","1"
"('concept', 'We', 'make')","1"
"('We', 'make', 'hype')","1"
"('make', 'hype', 'want')","1"
"('hype', 'want', 'step')","1"
"('want', 'step', 'Shay')","1"
"('step', 'Shay', 'plays')","1"
"('Shay', 'plays', 'fade')","1"
"('plays', 'fade', 'slice')","1"
"('fade', 'slice', 'like')","1"
"('slice', 'like', 'ninja')","1"
"('like', 'ninja', 'Cut')","1"
"('ninja', 'Cut', 'like')","1"
"('Cut', 'like', 'razor')","1"
"('like', 'razor', 'blade')","1"
"('razor', 'blade', 'So')","1"
"('blade', 'So', 'fast')","1"
"('So', 'fast', 'DJs')","1"
"('fast', 'DJs', 'say')","1"
"('DJs', 'say', '``')","1"
"('say', '``', 'Damn')","1"
"('``', 'Damn', ""''"")","1"
"('Damn', ""''"", 'If')","1"
"(""''"", 'If', 'rhyme')","1"
"('If', 'rhyme', 'drug')","1"
"('rhyme', 'drug', ""'d"")","1"
"('drug', ""'d"", 'sell')","1"
"(""'d"", 'sell', 'gram')","1"
"('sell', 'gram', 'Keep')","1"
"('gram', 'Keep', 'composure')","1"
"('Keep', 'composure', 'time')","1"
"('composure', 'time', 'get')","1"
"('time', 'get', 'loose')","1"
"('get', 'loose', 'Magnetized')","1"
"('loose', 'Magnetized', 'mic')","1"
"('Magnetized', 'mic', 'kick')","1"
"('mic', 'kick', 'juice')","1"
"('kick', 'juice', 'If')","1"
"('juice', 'If', 'problem')","1"
"('Check', 'hook', 'D-Shay')","1"
"('hook', 'D-Shay', 'revolves')","1"
"('D-Shay', 'revolves', 'Ice')","1"
"('Vanilla', 'Ice', 'Yo')","1"
"('Ice', 'Yo', 'man')","1"
"('Yo', 'man', 'let')","1"
"('man', 'let', 'get')","1"
"('let', 'get', 'Word')","1"
"('get', 'Word', 'mother')","1"
"('Word', 'mother', 'Ice')","1"
"('mother', 'Ice', 'Ice')","1"
"('Ice', 'Baby', 'cold')","4"
"('Baby', 'cold', 'Ice')","1"
"('cold', 'Ice', 'Ice')","3"
"('Baby', 'cold', 'cold')","2"
"('cold', 'cold', 'Ice')","2"
"('Baby', 'cold', 'coldFrom')","1"
"('cold', 'coldFrom', 'moment')","1"
"('coldFrom', 'moment', 'saw')","1"
"('moment', 'saw', 'went')","1"
"('saw', 'went', 'outta')","1"
"('went', 'outta', 'mind')","1"
"('outta', 'mind', 'Though')","1"
"('mind', 'Though', 'never')","1"
"('Though', 'never', 'believed')","1"
"('never', 'believed', 'Love')","1"
"('believed', 'Love', 'first')","1"
"('Love', 'first', 'sight')","1"
"('first', 'sight', 'magic')","1"
"('sight', 'magic', 'boy')","1"
"('magic', 'boy', 'That')","1"
"('boy', 'That', 'explain')","1"
"('That', 'explain', 'Well')","1"
"('explain', 'Well', 'way')","1"
"('Well', 'way', 'That')","1"
"('way', 'That', 'makin')","1"
"('That', 'makin', 'feel')","1"
"('makin', 'feel', 'anything')","1"
"('feel', 'anything', 'baby')","1"
"('anything', 'baby', 'baby')","1"
"('baby', 'baby', 'Lay')","1"
"('baby', 'Lay', 'cards')","1"
"('Lay', 'cards', 'tonight')","1"
"('cards', 'tonight', 'Just')","1"
"('tonight', 'Just', 'call')","1"
"('Just', 'call', 'baby')","1"
"('call', 'baby', 'hurry')","1"
"('baby', 'hurry', 'move')","1"
"('hurry', 'move', 'baby')","1"
"('move', 'baby', 'baby')","2"
"('baby', 'baby', 'decide')","1"
"('baby', 'decide', 'Whatever')","1"
"('decide', 'Whatever', 'want')","1"
"('Whatever', 'want', 'giving')","5"
"('want', 'giving', 'everything')","5"
"('giving', 'everything', 'baby')","5"
"('everything', 'baby', 'tonight')","5"
"('baby', 'tonight', 'given')","3"
"('tonight', 'given', 'ecstasy')","3"
"('given', 'ecstasy', 'fantasy')","6"
"('ecstasy', 'fantasy', 'baby')","7"
"('fantasy', 'baby', 'tonight')","6"
"('baby', 'tonight', 'From')","1"
"('tonight', 'From', 'second')","1"
"('From', 'second', 'touched')","1"
"('second', 'touched', 'ready')","1"
"('touched', 'ready', 'die')","1"
"('ready', 'die', 'never')","1"
"('die', 'never', 'fatal')","1"
"('never', 'fatal', 'first')","1"
"('fatal', 'first', 'time')","1"
"('first', 'time', 'feel')","1"
"('time', 'feel', 'like')","1"
"('feel', 'like', 'angel')","1"
"('like', 'angel', 'Who')","1"
"('angel', 'Who', 'started')","1"
"('Who', 'started', 'fly')","1"
"('started', 'fly', 'Well')","1"
"('fly', 'Well', 'way')","1"
"('Well', 'way', 'makin')","1"
"('way', 'makin', 'feel')","1"
"('makin', 'feel', 'Feel')","1"
"('feel', 'Feel', 'anything')","2"
"('Feel', 'anything', 'baby')","1"
"('anything', 'baby', 'Hold')","1"
"('baby', 'Hold', 'enjoy')","1"
"('Hold', 'enjoy', 'ride')","1"
"('enjoy', 'ride', 'hurry')","1"
"('ride', 'hurry', 'We')","1"
"('hurry', 'We', 'fly')","1"
"('We', 'fly', 'night')","1"
"('fly', 'night', 'baby')","1"
"('night', 'baby', 'move')","1"
"('baby', 'move', 'baby')","1"
"('baby', 'baby', 'let')","1"
"('baby', 'let', 'fly')","1"
"('let', 'fly', 'Whatever')","1"
"('fly', 'Whatever', 'want')","1"
"('baby', 'tonight', 'Whatever')","5"
"('tonight', 'Whatever', 'want')","4"
"('baby', 'tonight', 'baby')","4"
"('tonight', 'baby', 'baby')","3"
"('baby', 'baby', 'given')","3"
"('baby', 'given', 'ecstasy')","3"
"('tonight', 'Whatever', 'boy')","1"
"('Whatever', 'boy', 'baby')","1"
"('boy', 'baby', 'ai')","1"
"('baby', 'ai', 'truth')","1"
"('ai', 'truth', 'boy')","1"
"('truth', 'boy', 'helplessly')","1"
"('boy', 'helplessly', 'love')","1"
"('helplessly', 'love', 'What')","1"
"('love', 'What', 'else')","1"
"('What', 'else', 'boy')","1"
"('else', 'boy', 'baby')","1"
"('boy', 'baby', 'way')","1"
"('baby', 'way', 'make')","1"
"('way', 'make', 'feel')","2"
"('make', 'feel', 'Feel')","1"
"('Feel', 'anything', 'yeah')","1"
"('anything', 'yeah', 'Yeah')","1"
"('yeah', 'Yeah', 'know')","1"
"('Yeah', 'know', 'Alright')","1"
"('know', 'Alright', 'know')","1"
"('Alright', 'know', 'baby')","1"
"('know', 'baby', 'know')","1"
"('baby', 'know', 'Whatever')","1"
"('know', 'Whatever', 'want')","1"
"('Whatever', 'want', 'whatever')","2"
"('want', 'whatever', 'giving')","2"
"('whatever', 'giving', 'everything')","2"
"('giving', 'everything', 'whatever')","2"
"('everything', 'whatever', 'baby')","2"
"('whatever', 'baby', 'tonight')","2"
"('baby', 'tonight', 'know')","1"
"('tonight', 'know', 'boy')","1"
"('know', 'boy', 'given')","1"
"('boy', 'given', 'ecstasy')","1"
"('baby', 'tonight', 'Looks')","1"
"('tonight', 'Looks', 'like')","1"
"('Looks', 'like', 'fatal')","1"
"('like', 'fatal', 'table')","1"
"('fatal', 'table', 'baby')","1"
"('table', 'baby', 'hold')","1"
"('baby', 'hold', 'cards')","1"
"('hold', 'cards', 'magic')","1"
"('cards', 'magic', 'want')","1"
"('magic', 'want', 'pieces')","1"
"('want', 'pieces', 'want')","1"
"('pieces', 'want', 'every')","1"
"('want', 'every', 'single')","1"
"('every', 'single', 'part')","1"
"('single', 'part', 'angel')","1"
"('part', 'angel', 'ready')","1"
"('angel', 'ready', 'able')","1"
"('ready', 'able', 'Whatever')","1"
"('able', 'Whatever', 'want')","1"
"('Whatever', 'want', 'fine')","1"
"('want', 'fine', 'Whenever')","1"
"('fine', 'Whenever', 'ready')","1"
"('Whenever', 'ready', 'Just')","1"
"('ready', 'Just', 'call')","1"
"('Just', 'call', 'lady')","1"
"('call', 'lady', 'baby')","1"
"('lady', 'baby', 'tonight')","1"
"('baby', 'tonight', 'yeah')","1"
"('tonight', 'yeah', 'baby')","1"
"('yeah', 'baby', 'tonight')","1"
"('tonight', 'baby', 'tonight')","1"
"('given', 'ecstasy', 'ecstasy')","1"
"('ecstasy', 'ecstasy', 'fantasy')","1"
"('fantasy', 'baby', 'tonightI')","1"
"('baby', 'tonightI', 'know')","1"
"('tonightI', 'know', 'pain')","1"
"('know', 'pain', 'know')","1"
"('pain', 'know', 'pain')","1"
"('know', 'pain', 'Why')","1"
"('pain', 'Why', 'lock')","1"
"('Why', 'lock', 'chains')","1"
"('lock', 'chains', 'chains')","1"
"('chains', 'chains', 'No')","1"
"('chains', 'No', 'one')","1"
"('No', 'one', 'change')","1"
"('one', 'change', 'life')","1"
"('change', 'life', 'except')","1"
"('life', 'except', 'ever')","1"
"('except', 'ever', 'let')","1"
"('ever', 'let', 'anyone')","1"
"('let', 'anyone', 'step')","1"
"('anyone', 'step', 'Just')","1"
"('step', 'Just', 'open')","1"
"('Just', 'open', 'heart')","1"
"('open', 'heart', 'mind')","1"
"('heart', 'mind', 'mmm')","1"
"('mind', 'mmm', 'Is')","1"
"('mmm', 'Is', 'really')","1"
"('Is', 'really', 'fair')","1"
"('really', 'fair', 'feel')","1"
"('fair', 'feel', 'way')","1"
"('feel', 'way', 'inside')","1"
"('way', 'inside', 'Whoa')","1"
"('inside', 'Whoa', 'Someday')","1"
"('Whoa', 'Someday', 'somebody')","1"
"('Someday', 'somebody', 'gon')","3"
"('somebody', 'gon', 'make')","3"
"('gon', 'make', 'want')","3"
"('make', 'want', 'turn')","3"
"('want', 'turn', 'around')","3"
"('turn', 'around', 'say')","3"
"('around', 'say', 'goodbye')","3"
"('say', 'goodbye', 'Until')","3"
"('goodbye', 'Until', 'baby')","3"
"('Until', 'baby', 'gon')","3"
"('baby', 'gon', 'let')","3"
"('gon', 'let', 'hold')","3"
"('let', 'hold', 'make')","3"
"('hold', 'make', 'cry')","3"
"('make', 'cry', 'know')","3"
"('cry', 'know', 'know')","3"
