"('blind', 'see', 'That')","4"
"('see', 'That', 'ones')","3"
"('That', 'ones', 'hurt')","3"
"('ones', 'hurt', 'Been')","1"
"('hurt', 'Been', 'spending')","1"
"('gangsta', 'paradise', 'Power')","1"
"('paradise', 'Power', 'money')","1"
"('Power', 'money', 'money')","1"
"('money', 'money', 'power')","1"
"('money', 'power', 'Minute')","1"
"('power', 'Minute', 'minute')","1"
"('Minute', 'minute', 'hour')","1"
"('minute', 'hour', 'hour')","1"
"('hour', 'hour', 'Everybody')","1"
"('hour', 'Everybody', 'running')","1"
"('Everybody', 'running', 'half')","1"
"('running', 'half', 'ai')","1"
"('half', 'ai', 'lookin')","1"
"('ai', 'lookin', 'going')","1"
"('lookin', 'going', 'kitchen')","1"
"('going', 'kitchen', 'know')","1"
"('kitchen', 'know', 'cookin')","1"
"('know', 'cookin', 'They')","1"
"('cookin', 'They', 'say')","1"
"('They', 'say', 'learn')","1"
"('say', 'learn', 'nobody')","1"
"('learn', 'nobody', 'teach')","1"
"('nobody', 'teach', 'If')","1"
"('teach', 'If', 'understand')","1"
"('If', 'understand', 'reach')","1"
"('understand', 'reach', 'guess')","1"
"('reach', 'guess', 'guess')","1"
"('guess', 'guess', 'guess')","1"
"('guess', 'guess', 'front')","1"
"('guess', 'front', 'That')","1"
"('front', 'That', 'know')","1"
"('That', 'know', 'life')","1"
"('know', 'life', 'luck')","1"
"('life', 'luck', 'fool')","1"
"('luck', 'fool', 'Been')","1"
"('fool', 'Been', 'spending')","1"
"('gangsta', 'paradise', 'Tell')","1"
"('paradise', 'Tell', 'blind')","1"
"('ones', 'hurt', 'Tell')","1"
"('hurt', 'Tell', 'blind')","1"
"('ones', 'hurt', 'say')","1"
"('hurt', 'say', 'We')","1"
"('say', 'We', 'nothing')","1"
"('We', 'nothing', 'common')","1"
"('nothing', 'common', 'No')","2"
"('common', 'No', 'common')","2"
"('No', 'common', 'ground')","2"
"('common', 'ground', 'start')","2"
"('ground', 'start', 'falling')","2"
"('start', 'falling', 'apart')","2"
"('falling', 'apart', 'say')","2"
"('apart', 'say', 'world')","2"
"('say', 'world', 'come')","2"
"('world', 'come', 'us')","2"
"('come', 'us', 'Our')","2"
"('us', 'Our', 'lives')","2"
"('Our', 'lives', 'come')","2"
"('lives', 'come', 'us')","2"
"('come', 'us', 'Still')","2"
"('us', 'Still', 'know')","2"
"('Still', 'know', 'care')","2"
"('know', 'care', 'said')","2"
"('care', 'said', '``')","2"
"('said', '``', 'What')","5"
"('``', 'What', 'Breakfast')","5"
"('What', 'Breakfast', 'Tiffany')","5"
"('Breakfast', 'Tiffany', ""''"")","5"
"('Tiffany', ""''"", 'said')","5"
"(""''"", 'said', '``')","13"
"('said', '``', 'think')","5"
"('``', 'think', 'remember')","5"
"('think', 'remember', 'film')","5"
"('remember', 'film', 'recall')","5"
"('film', 'recall', 'think')","5"
"('recall', 'think', 'kind')","5"
"('think', 'kind', 'liked')","5"
"('kind', 'liked', ""''"")","5"
"('liked', ""''"", 'said')","5"
"('said', '``', 'Well')","5"
"('``', 'Well', 'one')","5"
"('Well', 'one', 'thing')","5"
"('one', 'thing', ""''"")","5"
"('thing', ""''"", 'see')","1"
"(""''"", 'see', 'one')","1"
"('see', 'one', 'knew')","1"
"('one', 'knew', 'eyes')","1"
"('knew', 'eyes', 'see')","1"
"('eyes', 'see', 'guess')","1"
"('see', 'guess', 'wrong')","1"
"('guess', 'wrong', 'So')","1"
"('wrong', 'So', 'plain')","1"
"('So', 'plain', 'see')","1"
"('plain', 'see', 'hate')","1"
"('see', 'hate', 'things')","1"
"('hate', 'things', 'much')","1"
"('things', 'much', 'left')","1"
"('much', 'left', 'undone')","1"
"('left', 'undone', 'said')","1"
"('undone', 'said', '``')","1"
"('thing', ""''"", 'say')","1"
"(""''"", 'say', 'That')","1"
"('say', 'That', 'nothing')","1"
"('That', 'nothing', 'common')","1"
"('thing', ""''"", 'said')","2"
"('thing', ""''"", 'Feels')","1"
"(""''"", 'Feels', 'like')","1"
"('Feels', 'like', 'standing')","1"
"('like', 'standing', 'timeless')","1"
"('standing', 'timeless', 'dream')","1"
"('timeless', 'dream', 'Of')","1"
"('dream', 'Of', 'light')","1"
"('Of', 'light', 'mists')","1"
"('light', 'mists', 'pale')","1"
"('mists', 'pale', 'amber')","1"
"('pale', 'amber', 'rose')","1"
"('amber', 'rose', 'Feels')","1"
"('rose', 'Feels', 'like')","1"
"('Feels', 'like', 'lost')","1"
"('like', 'lost', 'deep')","1"
"('lost', 'deep', 'cloud')","1"
"('deep', 'cloud', 'heavenly')","1"
"('cloud', 'heavenly', 'scent')","1"
"('heavenly', 'scent', 'Touching')","1"
"('scent', 'Touching', 'discovering')","1"
"('Touching', 'discovering', 'Those')","1"
"('discovering', 'Those', 'days')","1"
"('Those', 'days', 'warm')","1"
"('days', 'warm', 'rains')","1"
"('warm', 'rains', 'come')","1"
"('rains', 'come', 'rushing')","1"
"('come', 'rushing', 'back')","1"
"('rushing', 'back', 'Miles')","1"
"('back', 'Miles', 'windless')","1"
"('Miles', 'windless', 'summer')","1"
"('windless', 'summer', 'night')","1"
"('summer', 'night', 'air')","1"
"('night', 'air', 'Summer')","1"
"('air', 'Summer', 'night')","1"
"('Summer', 'night', 'summer')","1"
"('night', 'summer', 'night')","1"
"('summer', 'night', 'Secret')","1"
"('night', 'Secret', 'moments')","1"
"('Secret', 'moments', 'shared')","1"
"('moments', 'shared', 'heat')","1"
"('shared', 'heat', 'afternoon')","1"
"('heat', 'afternoon', 'Out')","1"
"('afternoon', 'Out', 'stillness')","1"
"('Out', 'stillness', 'soft')","1"
"('stillness', 'soft', 'spoken')","1"
"('soft', 'spoken', 'words')","1"
"('spoken', 'words', 'Say')","1"
"('words', 'Say', 'say')","1"
"('Say', 'say', 'love')","2"
"('say', 'love', 'always')","2"
"('love', 'always', 'forever')","8"
"('always', 'forever', 'Near')","8"
"('forever', 'Near', 'far')","8"
"('Near', 'far', 'closer')","8"
"('far', 'closer', 'together')","7"
"('closer', 'together', 'Everywhere')","7"
"('together', 'Everywhere', 'Everything')","7"
"('Everywhere', 'Everything', 'love')","5"
"('Everything', 'love', 'always')","5"
"('Everywhere', 'Everything', 'unbelievable')","1"
"('Everything', 'unbelievable', 'blue')","1"
"('unbelievable', 'blue', 'eyes')","1"
"('blue', 'eyes', 'ever')","1"
"('eyes', 'ever', 'seen')","1"
"('ever', 'seen', 'almost')","1"
"('seen', 'almost', 'melting')","1"
"('almost', 'melting', 'away')","1"
"('melting', 'away', 'As')","1"
"('away', 'As', 'lay')","1"
"('As', 'lay', 'blue')","1"
"('lay', 'blue', 'sky')","1"
"('blue', 'sky', 'pure')","1"
"('sky', 'pure', 'white')","1"
"('pure', 'white', 'stars')","1"
"('white', 'stars', 'Exotic')","1"
"('stars', 'Exotic', 'sweetness')","1"
"('Exotic', 'sweetness', 'magical')","1"
"('sweetness', 'magical', 'time')","1"
"('magical', 'time', 'Say')","1"
"('time', 'Say', 'say')","1"
"('Everywhere', 'Everything', 'Say')","1"
"('Everything', 'Say', 'love')","1"
"('Say', 'love', 'love')","4"
"('love', 'love', 'forever')","4"
"('love', 'forever', 'Never')","4"
"('forever', 'Never', 'stop')","4"
"('Never', 'stop', 'never')","4"
"('stop', 'never', 'whatever')","4"
"('never', 'whatever', 'Near')","4"
"('whatever', 'Near', 'far')","4"
"('Near', 'far', 'always')","4"
"('far', 'always', 'everywhere')","4"
"('always', 'everywhere', 'everything')","4"
"('everywhere', 'everything', 'Say')","3"
"('everything', 'Say', 'love')","3"
"('everywhere', 'everything', 'Mm')","1"
"('everything', 'Mm', 'yeah')","1"
"('Mm', 'yeah', 'Mm')","1"
"('yeah', 'Mm', 'yeah')","1"
"('Mm', 'yeah', 'love')","1"
"('yeah', 'love', 'always')","1"
"('far', 'closer', 'togetherIf')","1"
"('closer', 'togetherIf', 'reach')","1"
"('togetherIf', 'reach', 'stars')","1"
"('reach', 'stars', ""'d"")","1"
"('stars', ""'d"", 'pull')","1"
"(""'d"", 'pull', 'one')","1"
"('pull', 'one', 'Shine')","1"
"('one', 'Shine', 'heart')","1"
"('Shine', 'heart', 'see')","1"
"('heart', 'see', 'truth')","1"
"('see', 'truth', 'That')","1"
"('truth', 'That', 'love')","1"
"('That', 'love', 'inside')","1"
"('love', 'inside', 'everything')","1"
"('inside', 'everything', 'seems')","1"
"('everything', 'seems', 'find')","1"
"('seems', 'find', 'dreams')","1"
"('find', 'dreams', 'That')","1"
"('dreams', 'That', 'change')","1"
"('That', 'change', 'world')","2"
"('change', 'world', 'sunlight')","3"
"('world', 'sunlight', 'universe')","3"
"('sunlight', 'universe', 'think')","3"
"('universe', 'think', 'love')","3"
"('think', 'love', 'really')","3"
"('love', 'really', 'something')","3"
"('really', 'something', 'good')","3"
"('something', 'good', 'Baby')","3"
"('good', 'Baby', 'change')","3"
"('Baby', 'change', 'world')","5"
"('change', 'world', 'If')","1"
"('world', 'If', 'king')","1"
"('If', 'king', 'even')","1"
"('king', 'even', 'day')","1"
"('even', 'day', ""'d"")","1"
"('day', ""'d"", 'take')","1"
"(""'d"", 'take', 'queen')","1"
"('take', 'queen', ""'d"")","1"
"('queen', ""'d"", 'way')","1"
"(""'d"", 'way', 'love')","1"
"('way', 'love', 'rule')","1"
"('love', 'rule', 'kingdom')","1"
"('rule', 'kingdom', 'made')","1"
"('kingdom', 'made', 'Till')","1"
"('made', 'Till', 'fool')","1"
"('Till', 'fool', 'wishin')","1"
"('fool', 'wishin', 'day')","1"
"('wishin', 'day', 'That')","1"
"('day', 'That', 'change')","1"
"('change', 'world', 'Baby')","3"
"('world', 'Baby', 'change')","3"
"('change', 'world', 'change')","1"
"('world', 'change', 'world')","1"
"('Baby', 'change', 'worldI')","1"
"('change', 'worldI', 'step')","1"
"('worldI', 'step', 'train')","1"
"('step', 'train', 'walking')","2"
"('train', 'walking', 'street')","2"
"('walking', 'street', 'past')","2"
"('street', 'past', 'door')","2"
"('past', 'door', 'live')","1"
"('door', 'live', 'anymore')","1"
"('live', 'anymore', 'years')","2"
"('anymore', 'years', 'since')","2"
"('years', 'since', 'disappeared')","2"
"('since', 'disappeared', 'somewhere')","2"
"('disappeared', 'somewhere', 'Like')","2"
"('somewhere', 'Like', 'outer')","2"
"('Like', 'outer', 'space')","2"
"('outer', 'space', 'found')","2"
"('space', 'found', 'better')","2"
"('found', 'better', 'place')","3"
"('better', 'place', 'miss')","3"
"('place', 'miss', 'Like')","2"
"('miss', 'Like', 'deserts')","5"
"('Like', 'deserts', 'miss')","13"
"('deserts', 'miss', 'rain')","14"
"('miss', 'rain', 'miss')","8"
"('rain', 'miss', 'ho')","1"
"('miss', 'ho', 'Like')","1"
"('ho', 'Like', 'deserts')","1"
"('miss', 'rain', 'dead')","1"
"('rain', 'dead', 'always')","1"
"('dead', 'always', 'two')","1"
"('always', 'two', 'steps')","1"
"('two', 'steps', 'ahead')","1"
"('steps', 'ahead', 'Of')","1"
"('ahead', 'Of', 'everyone')","1"
"('Of', 'everyone', 'We')","1"
"('everyone', 'We', ""'d"")","1"
"('We', ""'d"", 'walk')","1"
"(""'d"", 'walk', 'behind')","1"
"('walk', 'behind', 'run')","1"
"('behind', 'run', 'look')","1"
"('run', 'look', 'house')","1"
"('look', 'house', 'almost')","1"
"('house', 'almost', 'hear')","1"
"('almost', 'hear', 'shout')","1"
"('hear', 'shout', 'Down')","1"
"('shout', 'Down', 'Where')","1"
"('Down', 'Where', 'always')","1"
"('Where', 'always', 'used')","1"
"('always', 'used', 'miss')","1"
"('used', 'miss', 'Like')","1"
"('rain', 'miss', 'Like')","1"
"('miss', 'rain', 'back')","1"
"('rain', 'back', 'train')","1"
"('back', 'train', 'ask')","1"
"('train', 'ask', 'come')","1"
"('ask', 'come', 'Can')","1"
"('come', 'Can', 'confess')","1"
"('Can', 'confess', 'hanging')","1"
"('confess', 'hanging', 'round')","1"
"('hanging', 'round', 'old')","1"
"('round', 'old', 'address')","1"
"('old', 'address', 'years')","1"
"('address', 'years', 'proved')","1"
"('years', 'proved', 'To')","1"
"('proved', 'To', 'offer')","1"
"('To', 'offer', 'nothing')","1"
"('offer', 'nothing', 'since')","1"
"('nothing', 'since', 'moved')","1"
"('since', 'moved', 'long')","1"
"('moved', 'long', 'gone')","1"
"('long', 'gone', 'move')","1"
"('gone', 'move', 'miss')","1"
"('move', 'miss', 'ho')","1"
"('miss', 'ho', 'oh')","1"
"('ho', 'oh', 'Like')","1"
"('oh', 'Like', 'deserts')","1"
"('rain', 'miss', 'yeah')","3"
"('miss', 'yeah', 'Like')","3"
"('yeah', 'Like', 'deserts')","3"
"('rain', 'miss', 'step')","1"
"('miss', 'step', 'train')","1"
"('past', 'door', 'guess')","1"
"('door', 'guess', 'live')","1"
"('guess', 'live', 'anymore')","1"
"('place', 'miss', 'yeah')","1"
"('miss', 'yeah', 'miss')","1"
"('yeah', 'miss', 'found')","1"
"('miss', 'found', 'better')","1"
"('rain', 'miss', 'miss')","1"
"('miss', 'miss', 'Like')","1"
"('miss', 'rain', 'deserts')","1"
"('rain', 'deserts', 'miss')","1"
"('miss', 'rain', 'Like')","3"
"('rain', 'Like', 'deserts')","3"
"('rain', 'miss', 'yeahAnd')","1"
"('miss', 'yeahAnd', 'even')","1"
"('yeahAnd', 'even', 'though')","1"
"('even', 'though', 'moment')","1"
"('though', 'moment', 'passed')","1"
"('moment', 'passed', 'still')","1"
"('passed', 'still', 'turn')","1"
"('still', 'turn', 'away')","1"
"('turn', 'away', ""'Cause"")","1"
"('away', ""'Cause"", 'dreams')","1"
"(""'Cause"", 'dreams', 'never')","1"
"('dreams', 'never', 'thought')","1"
"('never', 'thought', ""'d"")","1"
"('thought', ""'d"", 'lose')","1"
"(""'d"", 'lose', 'Got')","1"
"('lose', 'Got', 'tossed')","1"
"('Got', 'tossed', 'along')","1"
"('tossed', 'along', 'way')","1"
"('along', 'way', 'letters')","1"
"('way', 'letters', 'never')","1"
"('letters', 'never', 'meant')","1"
"('never', 'meant', 'send')","1"
"('meant', 'send', 'Get')","1"
"('send', 'Get', 'lost')","1"
"('Get', 'lost', 'thrown')","1"
"('lost', 'thrown', 'away')","1"
"('thrown', 'away', 'grown')","1"
"('away', 'grown', 'orphans')","1"
"('grown', 'orphans', 'That')","1"
"('orphans', 'That', 'never')","1"
"('That', 'never', 'knew')","1"
"('never', 'knew', 'names')","1"
"('knew', 'names', 'We')","1"
"('names', 'We', 'belong')","1"
"('We', 'belong', 'one')","1"
"('belong', 'one', 'That')","1"
"('one', 'That', 'shame')","1"
"('That', 'shame', 'hide')","1"
"('shame', 'hide', 'beside')","1"
"('hide', 'beside', 'Maybe')","1"
"('beside', 'Maybe', 'tell')","1"
"('Maybe', 'tell', 'one')","1"
"('tell', 'one', 'name')","2"
"('one', 'name', 'tell')","2"
"('name', 'tell', ""'em"")","3"
"('tell', ""'em"", 'name')","4"
"(""'em"", 'name', 'scars')","1"
"('name', 'scars', 'souvenirs')","1"
"('scars', 'souvenirs', 'never')","1"
"('souvenirs', 'never', 'lose')","1"
"('never', 'lose', 'past')","1"
"('lose', 'past', 'never')","1"
"('past', 'never', 'far')","1"
"('never', 'far', 'Did')","1"
"('far', 'Did', 'lose')","1"
"('Did', 'lose', 'somewhere')","1"
"('lose', 'somewhere', 'Did')","1"
"('somewhere', 'Did', 'get')","1"
"('Did', 'get', 'star')","1"
"('get', 'star', 'make')","1"
"('star', 'make', 'sad')","1"
"('make', 'sad', 'know')","1"
"('sad', 'know', 'life')","1"
"('know', 'life', 'Is')","1"
"('life', 'Is', 'We')","1"
"('Is', 'We', 'grew')","1"
"('We', 'grew', 'way')","1"
"('grew', 'way', 'fast')","1"
"('way', 'fast', 'nothing')","1"
"('fast', 'nothing', 'believe')","1"
"('nothing', 'believe', 'Reruns')","1"
"('believe', 'Reruns', 'become')","1"
"('Reruns', 'become', 'history')","1"
"('become', 'history', 'A')","1"
"('history', 'A', 'tired')","1"
"('A', 'tired', 'song')","1"
"('tired', 'song', 'keeps')","1"
"('song', 'keeps', 'playing')","1"
"('keeps', 'playing', 'tired')","1"
"('playing', 'tired', 'radio')","1"
"('tired', 'radio', 'tell')","1"
"('radio', 'tell', 'one')","1"
"(""'em"", 'name', 'tell')","1"
"(""'em"", 'name', 'Mmm')","1"
"('name', 'Mmm', 'mmm')","1"
"('Mmm', 'mmm', 'tell')","1"
"('mmm', 'tell', ""'em"")","1"
"(""'em"", 'name', 'Ow')","1"
"('name', 'Ow', 'Mmmmmm')","1"
"('Ow', 'Mmmmmm', 'think')","1"
"('Mmmmmm', 'think', 'time')","1"
"('think', 'time', 'need')","1"
"('time', 'need', 'lonely')","1"
"('need', 'lonely', 'come')","1"
"('lonely', 'come', 'back')","1"
"('come', 'back', 'tell')","1"
"('back', 'tell', ""'em"")","1"
"('tell', ""'em"", 'nameYeah')","1"
"(""'em"", 'nameYeah', 'yeah')","1"
"('nameYeah', 'yeah', 'yeah')","1"
"('yeah', 'yeah', 'Yeah')","3"
"('yeah', 'yeah', 'If')","1"
"('yeah', 'If', 'God')","1"
"('If', 'God', 'name')","1"
"('God', 'name', 'call')","1"
"('name', 'call', 'face')","1"
"('call', 'face', 'If')","1"
"('face', 'If', 'faced')","1"
"('If', 'faced', 'Him')","1"
"('faced', 'Him', 'His')","1"
"('Him', 'His', 'glory')","1"
"('His', 'glory', 'What')","1"
"('glory', 'What', 'ask')","1"
"('What', 'ask', 'one')","1"
"('ask', 'one', 'question')","1"
"('one', 'question', 'yeah')","1"
"('question', 'yeah', 'yeah')","1"
"('yeah', 'yeah', 'God')","2"
"('yeah', 'God', 'great')","3"
"('God', 'great', 'Yeah')","3"
"('great', 'Yeah', 'yeah')","3"
"('Yeah', 'yeah', 'God')","4"
"('yeah', 'God', 'good')","3"
"('God', 'good', 'Yeah')","3"
"('good', 'Yeah', 'yeah')","3"
"('yeah', 'yeah', 'What')","3"
"('yeah', 'What', 'God')","3"
"('What', 'God', 'one')","3"
"('God', 'one', 'us')","3"
"('one', 'us', 'Just')","6"
"('us', 'Just', 'slob')","3"
"('Just', 'slob', 'like')","3"
"('slob', 'like', 'one')","3"
"('like', 'one', 'us')","3"
"('us', 'Just', 'stranger')","3"
"('Just', 'stranger', 'bus')","3"
"('stranger', 'bus', 'Trying')","3"
"('bus', 'Trying', 'make')","3"
"('Trying', 'make', 'His')","3"
"('make', 'His', 'way')","6"
"('His', 'way', 'home')","6"
"('way', 'home', 'If')","1"
"('home', 'If', 'God')","1"
"('If', 'God', 'face')","1"
"('God', 'face', 'look')","1"
"('face', 'look', 'like')","1"
"('look', 'like', 'want')","1"
"('like', 'want', 'see')","1"
"('want', 'see', 'If')","1"
"('see', 'If', 'seeing')","1"
"('If', 'seeing', 'meant')","1"
"('seeing', 'meant', 'believe')","1"
"('meant', 'believe', 'In')","1"
"('believe', 'In', 'things')","1"
"('In', 'things', 'like')","1"
"('things', 'like', 'Heaven')","1"
"('like', 'Heaven', 'Jesus')","1"
"('Heaven', 'Jesus', 'saints')","1"
"('Jesus', 'saints', 'prophets')","1"
"('saints', 'prophets', 'yeah')","1"
"('prophets', 'yeah', 'yeah')","1"
"('way', 'home', 'tryin')","1"
"('home', 'tryin', 'make')","1"
"('tryin', 'make', 'His')","3"
"('way', 'home', 'Back')","1"
"('home', 'Back', 'Heaven')","1"
"('Back', 'Heaven', 'alone')","2"
"('Heaven', 'alone', 'Nobody')","1"
"('alone', 'Nobody', 'callin')","1"
"('Nobody', 'callin', 'phone')","2"
"('callin', 'phone', ""'Cept"")","2"
"('phone', ""'Cept"", 'Pope')","2"
"(""'Cept"", 'Pope', 'maybe')","2"
"('Pope', 'maybe', 'Rome')","1"
"('maybe', 'Rome', 'Yeah')","1"
"('Rome', 'Yeah', 'yeah')","1"
"('way', 'home', 'Just')","1"
"('home', 'Just', 'tryin')","1"
"('Just', 'tryin', 'make')","2"
"('way', 'home', 'Like')","1"
"('home', 'Like', 'holy')","1"
"('Like', 'holy', 'rolling')","1"
"('holy', 'rolling', 'stone')","1"
"('rolling', 'stone', 'Back')","1"
"('stone', 'Back', 'Heaven')","1"
"('Heaven', 'alone', 'Just')","1"
"('alone', 'Just', 'tryin')","1"
"('way', 'home', 'Nobody')","1"
"('home', 'Nobody', 'callin')","1"
"('Pope', 'maybe', 'RomeOh')","1"
"('maybe', 'RomeOh', 'yeah')","1"
"('RomeOh', 'yeah', 'baby')","1"
"('yeah', 'baby', 'make')","1"
"('baby', 'make', 'mind')","1"
"('make', 'mind', 'Yeah')","1"
"('mind', 'Yeah', 'Kut')","1"
"('Yeah', 'Kut', 'Klose')","1"
"('Kut', 'Klose', 'help')","1"
"('Klose', 'help', 'know')","1"
"('help', 'know', 'want')","1"
"('know', 'want', 'lovin')","11"
"('want', 'lovin', 'know')","6"
"('lovin', 'know', 'want')","5"
"('want', 'lovin', 'baby')","4"
"('lovin', 'baby', 'twisted')","4"
"('baby', 'twisted', 'Girl')","5"
"('twisted', 'Girl', 'twisted')","5"
"('Girl', 'twisted', 'know')","2"
"('twisted', 'know', 'need')","2"
"('know', 'need', 'need')","2"
"('need', 'need', 'right')","2"
"('need', 'right', 'baby')","2"
"('right', 'baby', 'So')","2"
"('baby', 'So', 'Baby')","2"
"('So', 'Baby', 'baby')","2"
"('Baby', 'baby', 'know')","1"
"('baby', 'know', 'Baby')","1"
"('know', 'Baby', 'love')","1"
"('Baby', 'love', 'feel')","1"
"('love', 'feel', 'like')","1"
"('feel', 'like', 'Tell')","1"
"('like', 'Tell', 'strong')","1"
"('Tell', 'strong', 'strong')","1"
"('strong', 'strong', 'Did')","2"
"('strong', 'Did', 'wrong')","2"
"('Did', 'wrong', 'Girl')","2"
"('wrong', 'Girl', 'wrong')","2"
"('Girl', 'wrong', 'When')","2"
"('wrong', 'When', 'thought')","2"
"('When', 'thought', 'really')","2"
"('thought', 'really', 'thought')","2"
"('really', 'thought', 'So')","1"
"('thought', 'So', 'say')","1"
"('So', 'say', 'want')","1"
"('say', 'want', 'Now')","2"
"('want', 'Now', 'say')","2"
"('Now', 'say', 'want')","3"
"('say', 'want', 'girl')","2"
"('want', 'girl', 'Make')","2"
"('girl', 'Make', 'mind')","2"
"('Make', 'mind', 'Ooh')","2"
"('mind', 'Ooh', 'make')","2"
"('Ooh', 'make', 'mind')","2"
"('make', 'mind', ""'Cause"")","2"
"('mind', ""'Cause"", 'gon')","2"
"(""'Cause"", 'gon', 'long')","2"
"('gon', 'long', 'gon')","2"
"('long', 'gon', 'long')","2"
"('gon', 'long', 'know')","2"
"('long', 'know', 'want')","2"
"('Baby', 'baby', 'time')","1"
"('baby', 'time', 'Baby')","1"
"('time', 'Baby', 'time')","1"
"('Baby', 'time', 'Baby')","1"
"('time', 'Baby', 'know')","1"
"('Baby', 'know', 'find')","1"
"('know', 'find', 'know')","1"
"('find', 'know', 'find')","1"
"('know', 'find', 'That')","1"
"('find', 'That', 'needed')","1"
"('That', 'needed', 'oh')","1"
"('needed', 'oh', 'Think')","1"
"('oh', 'Think', 'dear')","1"
"('Think', 'dear', 'strong')","1"
"('dear', 'strong', 'strong')","1"
"('really', 'thought', 'Now')","1"
"('thought', 'Now', 'say')","1"
"('Girl', 'twisted', 'baby')","3"
"('twisted', 'baby', 'know')","3"
"('baby', 'know', 'need')","3"
"('know', 'need', 'everything')","3"
"('need', 'everything', 'need')","3"
"('everything', 'need', 'tonight')","3"
"('need', 'tonight', 'So')","3"
"('tonight', 'So', 'Break')","1"
"('So', 'Break', 'twisted')","1"
"('Break', 'twisted', 'thinking')","1"
"('twisted', 'thinking', 'way')","1"
"('thinking', 'way', 'things')","1"
"('way', 'things', 'use')","1"
"('things', 'use', 'When')","1"
"('use', 'When', 'girl')","1"
"('When', 'girl', 'free')","1"
"('girl', 'free', 'see')","1"
"('free', 'see', 'heart')","1"
"('see', 'heart', 'start')","1"
"('heart', 'start', 'like')","1"
"('start', 'like', 'Cupid')","1"
"('like', 'Cupid', 'right')","1"
"('Cupid', 'right', 'foolish')","1"
"('right', 'foolish', 'stupid')","1"
"('foolish', 'stupid', 'know')","1"
"('stupid', 'know', 'reason')","1"
"('know', 'reason', 'pain')","1"
"('reason', 'pain', 'headaches')","1"
"('pain', 'headaches', 'left')","1"
"('headaches', 'left', 'alone')","1"
"('left', 'alone', 'even')","1"
"('alone', 'even', 'concentrate')","1"
"('even', 'concentrate', 'guess')","1"
"('concentrate', 'guess', 'wait')","1"
"('guess', 'wait', 'day')","1"
"('wait', 'day', 'come')","1"
"('day', 'come', 'back')","1"
"('come', 'back', 'Because')","1"
"('back', 'Because', 'heart')","1"
"('Because', 'heart', 'love')","1"
"('heart', 'love', 'twisted')","1"
"('love', 'twisted', 'know')","1"
"('twisted', 'know', 'want')","1"
"('tonight', 'So', 'What')","2"
"('So', 'What', 'gon')","2"
"('What', 'gon', 'baby')","2"
"('gon', 'baby', 'know')","2"
"('baby', 'know', 'want')","2"
"('lovin', 'know', 'make')","1"
"('know', 'make', 'feel')","3"
"('make', 'feel', 'real')","1"
"('feel', 'real', 'good')","2"
"('real', 'good', 'let')","1"
"('good', 'let', 'baby')","1"
"('let', 'baby', 'twisted')","1"
"('want', 'lovin', 'babyI')","1"
"('lovin', 'babyI', 'watchin')","1"
"('babyI', 'watchin', 'afar')","1"
"('watchin', 'afar', 'For')","1"
"('afar', 'For', 'long')","1"
"('For', 'long', 'remember')","1"
"('long', 'remember', 'real')","1"
"('remember', 'real', 'man')","1"
"('man', 'need', 'ever')","1"
"('need', 'ever', 'asked')","1"
"('ever', 'asked', 'This')","1"
"('asked', 'This', 'love')","1"
"('This', 'love', 'girl')","1"
"('love', 'girl', 'This')","1"
"('girl', 'This', 'crush')","1"
"('This', 'crush', 'yeah')","1"
"('crush', 'yeah', 'Harlem')","1"
"('yeah', 'Harlem', 'Ruckers')","1"
"('Harlem', 'Ruckers', 'saw')","1"
"('Ruckers', 'saw', 'ya')","1"
"('saw', 'ya', 'witcha')","1"
"('ya', 'witcha', 'man')","1"
"('witcha', 'man', 'Smiling')","1"
"('man', 'Smiling', 'huh')","1"
"('Smiling', 'huh', 'coach')","1"
"('huh', 'coach', 'bag')","1"
"('coach', 'bag', 'hand')","1"
"('bag', 'hand', 'laying')","1"
"('hand', 'laying', 'Coupe')","1"
"('laying', 'Coupe', 'hat')","1"
"('Coupe', 'hat', 'turned')","1"
"('hat', 'turned', 'back')","1"
"('turned', 'back', 'We')","1"
"('back', 'We', 'caught')","1"
"('We', 'caught', 'eyes')","1"
"('caught', 'eyes', 'moment')","1"
"('eyes', 'moment', 'So')","1"
"('moment', 'So', 'skated')","1"
"('So', 'skated', 'strolled')","1"
"('skated', 'strolled', 'Looking')","1"
"('strolled', 'Looking', 'legs')","1"
"('Looking', 'legs', 'god')","1"
"('legs', 'god', 'damn')","1"
"('god', 'damn', 'look')","1"
"('damn', 'look', 'soft')","1"
"('look', 'soft', 'fine')","1"
"('soft', 'fine', 'take')","1"
"('fine', 'take', 'ya')","1"
"('take', 'ya', 'man')","1"
"('ya', 'man', 'mission')","1"
"('man', 'mission', 'If')","1"
"('mission', 'If', 'love')","1"
"('If', 'love', 'real')","1"
"('love', 'real', 'handle')","1"
"('real', 'handle', 'competition')","1"
"('handle', 'competition', 'knew')","1"
"('competition', 'knew', '5')","1"
"('knew', '5', 'months')","1"
"('5', 'months', 'right')","1"
"('months', 'right', 'Besides')","1"
"('right', 'Besides', 'drink')","1"
"('Besides', 'drink', 'much')","1"
"('drink', 'much', 'smoke')","1"
"('much', 'smoke', 'many')","1"
"('smoke', 'many', 'blunts')","1"
"('many', 'blunts', 'working')","1"
"('blunts', 'working', 'everyday')","1"
"('working', 'everyday', 'thinking')","1"
