"('girls', 'like', 'swagger')","1"
"('like', 'swagger', 'They')","1"
"('swagger', 'They', 'callin')","1"
"('They', 'callin', 'Mick')","1"
"('callin', 'Mick', 'Jagger')","1"
"('Mick', 'Jagger', 'rollin')","1"
"('Jagger', 'rollin', 'like')","1"
"('rollin', 'like', 'Stone')","1"
"('like', 'Stone', 'Jet-setter')","1"
"('Stone', 'Jet-setter', 'jet-lagger')","1"
"('Jet-setter', 'jet-lagger', 'We')","1"
"('jet-lagger', 'We', 'ai')","1"
"('We', 'ai', 'messin')","1"
"('ai', 'messin', 'maggots')","1"
"('messin', 'maggots', 'Messin')","1"
"('maggots', 'Messin', 'baddest')","1"
"('Messin', 'baddest', 'Chicks')","1"
"('baddest', 'Chicks', 'club')","1"
"('Chicks', 'club', 'Honey')","1"
"('club', 'Honey', 'Mirror')","1"
"('Honey', 'Mirror', 'mirror')","1"
"('Mirror', 'mirror', 'wall')","1"
"('mirror', 'wall', 'Who')","1"
"('wall', 'Who', 'baddest')","1"
"('Who', 'baddest', 'Yeah')","1"
"('baddest', 'Yeah', 'Apl')","1"
"('Yeah', 'Apl', 'mack')","1"
"('Apl', 'mack', 'daddy')","1"
"('mack', 'daddy', ""y'all"")","1"
"('daddy', ""y'all"", 'Haters')","1"
"(""y'all"", 'Haters', 'better')","1"
"('Haters', 'better', 'step')","1"
"('better', 'step', 'back')","1"
"('step', 'back', 'Ladies')","1"
"('back', 'Ladies', 'load')","1"
"('Ladies', 'load', 'act')","1"
"('load', 'act', 'party')","1"
"('act', 'party', 'application')","1"
"('party', 'application', 'Rockin')","1"
"('application', 'Rockin', 'like')","1"
"('Rockin', 'like', 'This')","1"
"('like', 'This', 'international')","1"
"('This', 'international', 'Big')","1"
"('radio', 'smasher', ""'Cause"")","1"
"('smasher', ""'Cause"", 'Havin')","1"
"('With', 'tellin', 'I-I-I-I')","1"
"('tellin', 'I-I-I-I', 'time')","1"
"('I-I-I-I', 'time', 'li-i-ife')","2"
"('time', 'li-i-ife', 'never')","2"
"('li-i-ife', 'never', 'felt')","2"
"('felt', 'way', 'before-fore')","4"
"('way', 'before-fore', 'swear-wear')","4"
"('before-fore', 'swear-wear', 'This')","4"
"('swear-wear', 'This', 'tru-u-ue')","4"
"('This', 'tru-u-ue', 'owe')","4"
"('tru-u-ue', 'owe', 'you-ou')","4"
"('owe', 'you-ou', 'Oh')","2"
"('you-ou', 'Oh', 'I-I-I-I')","2"
"('Oh', 'I-I-I-I', 'time')","2"
"('I-I-I-I', 'time', 'li-i-i-ow')","2"
"('time', 'li-i-i-ow', 'never')","2"
"('li-i-i-ow', 'never', 'felt')","2"
"('owe', 'you-ou', 'I-I-I-I')","1"
"('you-ou', 'I-I-I-I', 'time')","1"
"('owe', 'you-ou', 'Dirty')","1"
"('you-ou', 'Dirty', 'bit')","1"
"('Dirty', 'bit', 'Welcome')","1"
"('bit', 'Welcome', 'This')","1"
"('Welcome', 'This', 'Beginning')","1"
"('This', 'Beginning', 'For')","1"
"('Beginning', 'For', 'every')","1"
"('For', 'every', 'ending')","1"
"('every', 'ending', 'mega')","1"
"('ending', 'mega', 'starter')","1"
"('mega', 'starter', 'When')","1"
"('starter', 'When', 'bring')","1"
"('When', 'bring', 'dark')","1"
"('bring', 'dark', 'We')","1"
"('dark', 'We', 'bring')","1"
"('We', 'bring', 'life')","1"
"('bring', 'life', 'let')","1"
"('life', 'let', 'goHey')","1"
"('let', 'goHey', 'hey')","1"
"('goHey', 'hey', 'hey')","1"
"('hey', 'hey', 'Your')","1"
"('hey', 'Your', 'lipstick')","1"
"('Your', 'lipstick', 'stains')","1"
"('lipstick', 'stains', 'On')","1"
"('stains', 'On', 'front')","1"
"('On', 'front', 'lobe')","1"
"('front', 'lobe', 'left-side')","1"
"('lobe', 'left-side', 'brains')","1"
"('left-side', 'brains', 'knew')","1"
"('brains', 'knew', 'forget')","1"
"('knew', 'forget', 'ya')","1"
"('forget', 'ya', 'went')","1"
"('ya', 'went', 'let')","1"
"('went', 'let', 'blow')","1"
"('let', 'blow', 'mind')","3"
"('blow', 'mind', 'Your')","1"
"('mind', 'Your', 'sweet')","1"
"('Your', 'sweet', 'moonbeam')","1"
"('sweet', 'moonbeam', 'smell')","1"
"('moonbeam', 'smell', 'every')","1"
"('smell', 'every', 'single')","1"
"('every', 'single', 'dream')","1"
"('single', 'dream', 'dream')","1"
"('dream', 'dream', 'knew')","1"
"('dream', 'knew', 'collided')","1"
"('knew', 'collided', 'one')","1"
"('collided', 'one', 'decided')","1"
"('one', 'decided', 'Who')","1"
"('decided', 'Who', 'one')","1"
"('Who', 'one', 'kind')","1"
"('one', 'kind', 'Hey')","1"
"('kind', 'Hey', 'soul')","1"
"('Hey', 'soul', 'sister')","7"
"('soul', 'sister', 'ai')","3"
"('sister', 'ai', 'Mr.')","3"
"('ai', 'Mr.', 'Mister')","3"
"('Mr.', 'Mister', 'radio')","3"
"('Mister', 'radio', 'stereo')","3"
"('radio', 'stereo', 'way')","3"
"('stereo', 'way', 'move')","3"
"('way', 'move', 'ai')","3"
"('move', 'ai', 'fair')","3"
"('ai', 'fair', 'know')","3"
"('fair', 'know', 'Hey')","3"
"('know', 'Hey', 'soul')","3"
"('soul', 'sister', 'miss')","4"
"('sister', 'miss', 'single')","4"
"('miss', 'single', 'thing')","4"
"('single', 'thing', 'Tonight')","4"
"('thing', 'Tonight', 'Hey')","3"
"('Tonight', 'Hey', 'hey')","3"
"('hey', 'hey', 'Just')","1"
"('hey', 'Just', 'time')","1"
"('Just', 'time', 'glad')","1"
"('time', 'glad', 'one-track')","1"
"('glad', 'one-track', 'mind')","1"
"('one-track', 'mind', 'like')","1"
"('mind', 'like', 'gave')","1"
"('like', 'gave', 'life')","1"
"('gave', 'life', 'direction')","1"
"('life', 'direction', 'A')","1"
"('direction', 'A', 'game')","1"
"('A', 'game', 'show')","1"
"('game', 'show', 'love')","1"
"('show', 'love', 'connection')","1"
"('love', 'connection', 'deny')","1"
"('connection', 'deny', 'obsessed')","1"
"('deny', 'obsessed', 'My')","1"
"('obsessed', 'My', 'heart')","1"
"('My', 'heart', 'bound')","1"
"('heart', 'bound', 'beat')","1"
"('bound', 'beat', 'right')","1"
"('beat', 'right', 'untrimmed')","1"
"('right', 'untrimmed', 'chest')","1"
"('untrimmed', 'chest', 'believe')","1"
"('chest', 'believe', 'like')","1"
"('believe', 'like', 'virgin')","1"
"('like', 'virgin', 'Madonna')","1"
"('virgin', 'Madonna', 'always')","1"
"('Madonna', 'always', 'gon')","1"
"('always', 'gon', 'blow')","1"
"('gon', 'blow', 'mind')","1"
"('blow', 'mind', 'Hey')","1"
"('mind', 'Hey', 'soul')","1"
"('thing', 'Tonight', 'way')","1"
"('Tonight', 'way', 'cut')","1"
"('way', 'cut', 'rug')","1"
"('cut', 'rug', 'Watching')","1"
"('rug', 'Watching', 'drug')","1"
"('Watching', 'drug', 'need')","1"
"('drug', 'need', 'gangster')","1"
"('need', 'gangster', 'thug')","1"
"('gangster', 'thug', 'one')","1"
"('thug', 'one', 'dreaming')","1"
"('one', 'dreaming', 'see')","1"
"('dreaming', 'see', 'finally')","1"
"('see', 'finally', 'In')","1"
"('finally', 'In', 'fact')","1"
"('In', 'fact', 'nothing')","1"
"('fact', 'nothing', 'want')","1"
"('nothing', 'want', 'world')","1"
"('want', 'world', 'see')","1"
"('world', 'see', 'Hey')","1"
"('see', 'Hey', 'soul')","1"
"('Tonight', 'Hey', 'soul')","1"
"('hey', 'hey', 'Tonight')","1"
"('hey', 'Tonight', 'Hey')","1"
"('hey', 'hey', 'hey')","28"
"('hey', 'hey', 'TonightBruno')","1"
"('hey', 'TonightBruno', 'Mars')","1"
"('TonightBruno', 'Mars', 'billionaire')","1"
"('Mars', 'billionaire', 'fuckin')","2"
"('billionaire', 'fuckin', 'bad')","2"
"('fuckin', 'bad', 'Buy')","1"
"('bad', 'Buy', 'things')","2"
"('Buy', 'things', 'never')","2"
"('things', 'never', 'cover')","1"
"('never', 'cover', 'Forbes')","1"
"('cover', 'Forbes', 'magazine')","2"
"('Forbes', 'magazine', 'Smiling')","2"
"('magazine', 'Smiling', 'next')","2"
"('Smiling', 'next', 'Oprah')","2"
"('next', 'Oprah', 'Queen')","2"
"('Oprah', 'Queen', 'Oh')","1"
"('Queen', 'Oh', 'every')","1"
"('Oh', 'every', 'time')","3"
"('every', 'time', 'close')","4"
"('time', 'close', 'eyes')","4"
"('close', 'eyes', 'see')","1"
"('eyes', 'see', 'name')","1"
"('see', 'name', 'shining')","3"
"('name', 'shining', 'lights')","3"
"('shining', 'lights', 'yeah')","1"
"('lights', 'yeah', 'A')","1"
"('yeah', 'A', 'different')","1"
"('A', 'different', 'city')","3"
"('different', 'city', 'every')","3"
"('city', 'every', 'night')","3"
"('every', 'night', 'Oh')","1"
"('night', 'Oh', 'swear')","1"
"('Oh', 'swear', 'world')","3"
"('swear', 'world', 'better')","3"
"('world', 'better', 'prepare')","3"
"('better', 'prepare', 'For')","3"
"('prepare', 'For', 'billionaire')","1"
"('For', 'billionaire', 'Travie')","1"
"('billionaire', 'Travie', 'McCoy')","1"
"('Travie', 'McCoy', 'Yeah')","1"
"('McCoy', 'Yeah', 'show')","1"
"('Yeah', 'show', 'like')","1"
"('show', 'like', 'Oprah')","1"
"('like', 'Oprah', 'host')","1"
"('Oprah', 'host', 'Everyday')","1"
"('host', 'Everyday', 'Christmas')","1"
"('Everyday', 'Christmas', 'give')","1"
"('Christmas', 'give', 'Travie')","1"
"('give', 'Travie', 'wish')","1"
"('Travie', 'wish', 'list')","1"
"('wish', 'list', ""'d"")","1"
"('list', ""'d"", 'probably')","1"
"(""'d"", 'probably', 'pull')","1"
"('probably', 'pull', 'Angelina')","1"
"('pull', 'Angelina', 'Brad')","1"
"('Angelina', 'Brad', 'Pitt')","1"
"('Brad', 'Pitt', 'adopt')","1"
"('Pitt', 'adopt', 'bunch')","1"
"('adopt', 'bunch', 'babies')","1"
"('bunch', 'babies', 'ai')","1"
"('babies', 'ai', 'never')","1"
"('ai', 'never', 'shit')","1"
"('never', 'shit', 'Give')","1"
"('shit', 'Give', 'away')","1"
"('Give', 'away', 'Mercedes')","1"
"('away', 'Mercedes', 'like')","1"
"('Mercedes', 'like', '``')","1"
"('like', '``', 'Here')","1"
"('``', 'Here', 'lady')","1"
"('Here', 'lady', ""''"")","1"
"('lady', ""''"", 'last')","1"
"(""''"", 'last', 'least')","1"
"('last', 'least', 'grant')","1"
"('least', 'grant', 'somebody')","1"
"('grant', 'somebody', 'last')","1"
"('somebody', 'last', 'wish')","1"
"('last', 'wish', 'couple')","1"
"('wish', 'couple', 'months')","1"
"('couple', 'months', 'single')","1"
"('months', 'single', 'call')","1"
"('single', 'call', 'Travie')","1"
"('call', 'Travie', 'Claus')","1"
"('Travie', 'Claus', 'minus')","1"
"('Claus', 'minus', 'ho')","1"
"('minus', 'ho', 'ho')","1"
"('ho', 'ho', 'Get')","1"
"('ho', 'Get', ""'d"")","1"
"('Get', ""'d"", 'probably')","1"
"(""'d"", 'probably', 'visit')","1"
"('probably', 'visit', 'Katrina')","1"
"('visit', 'Katrina', 'hit')","1"
"('Katrina', 'hit', 'damn')","1"
"('hit', 'damn', 'sure')","1"
"('damn', 'sure', 'lot')","1"
"('sure', 'lot', 'FEMA')","1"
"('lot', 'FEMA', 'Yeah')","1"
"('FEMA', 'Yeah', 'forget')","1"
"('Yeah', 'forget', 'stupid')","1"
"('forget', 'stupid', 'Everywhere')","1"
"('stupid', 'Everywhere', 'go')","1"
"('Everywhere', 'go', ""I'ma"")","1"
"('go', ""I'ma"", 'theme')","1"
"(""I'ma"", 'theme', 'music')","1"
"('theme', 'music', 'Bruno')","1"
"('music', 'Bruno', 'Mars')","1"
"('Bruno', 'Mars', 'Oh')","1"
"('Mars', 'Oh', 'every')","1"
"('close', 'eyes', 'What')","2"
"('eyes', 'What', 'see')","2"
"('What', 'see', 'What')","2"
"('see', 'What', 'see')","2"
"('What', 'see', 'bro')","2"
"('see', 'bro', 'see')","2"
"('bro', 'see', 'name')","2"
"('shining', 'lights', 'oh')","2"
"('lights', 'oh', 'yeah')","2"
"('oh', 'yeah', 'Uh-huh')","2"
"('yeah', 'Uh-huh', 'uh-huh')","2"
"('Uh-huh', 'uh-huh', 'else')","2"
"('uh-huh', 'else', 'A')","2"
"('else', 'A', 'different')","2"
"('every', 'night', 'Yeah')","2"
"('night', 'Yeah', 'yeah')","2"
"('Yeah', 'yeah', 'yeah')","16"
"('yeah', 'yeah', 'Oh')","9"
"('yeah', 'Oh', 'swear')","2"
"('prepare', 'For', 'For')","2"
"('For', 'For', 'billionaire')","2"
"('For', 'billionaire', 'Oh')","4"
"('billionaire', 'Oh', 'ooh')","4"
"('Oh', 'ooh', 'oh')","4"
"('ooh', 'oh', 'ooh')","4"
"('oh', 'ooh', 'For')","2"
"('ooh', 'For', 'billionaire')","2"
"('oh', 'ooh', 'Travie')","1"
"('ooh', 'Travie', 'McCoy')","1"
"('Travie', 'McCoy', 'playing')","1"
"('McCoy', 'playing', 'basketball')","1"
"('playing', 'basketball', 'President')","1"
"('basketball', 'President', 'dunkin')","1"
"('President', 'dunkin', 'delegates')","1"
"('dunkin', 'delegates', 'Then')","1"
"('delegates', 'Then', 'compliment')","1"
"('Then', 'compliment', 'political')","1"
"('compliment', 'political', 'etiquette')","1"
"('political', 'etiquette', 'Toss')","1"
"('etiquette', 'Toss', 'couple')","1"
"('Toss', 'couple', 'milli')","1"
"('couple', 'milli', 'air')","1"
"('milli', 'air', 'heck')","1"
"('air', 'heck', 'keep')","1"
"('heck', 'keep', 'fives')","1"
"('keep', 'fives', 'twentys')","1"
"('fives', 'twentys', 'tens')","1"
"('twentys', 'tens', 'Bens')","1"
"('tens', 'Bens', 'completely')","1"
"('Bens', 'completely', 'separate')","1"
"('completely', 'separate', 'yeah')","1"
"('separate', 'yeah', 'whole')","1"
"('yeah', 'whole', 'new')","1"
"('whole', 'new', 'tax')","1"
"('new', 'tax', 'bracket')","1"
"('tax', 'bracket', 'We')","1"
"('bracket', 'We', 'recession')","1"
"('We', 'recession', 'let')","1"
"('recession', 'let', 'take')","1"
"('let', 'take', 'crack')","1"
"('take', 'crack', 'probably')","1"
"('crack', 'probably', 'take')","1"
"('probably', 'take', 'whatever')","1"
"('take', 'whatever', 'left')","1"
"('whatever', 'left', 'split')","1"
"('left', 'split', 'So')","1"
"('split', 'So', 'everybody')","1"
"('So', 'everybody', 'love')","1"
"('everybody', 'love', 'couple')","1"
"('love', 'couple', 'bucks')","1"
"('couple', 'bucks', 'single')","1"
"('bucks', 'single', 'tummy')","1"
"('single', 'tummy', 'around')","1"
"('tummy', 'around', 'know')","1"
"('around', 'know', 'hungry')","1"
"('know', 'hungry', 'Eating')","1"
"('hungry', 'Eating', 'good')","1"
"('Eating', 'good', 'sleeping')","1"
"('good', 'sleeping', 'soundly')","1"
"('sleeping', 'soundly', 'know')","1"
"('soundly', 'know', 'similar')","1"
"('know', 'similar', 'dream')","1"
"('similar', 'dream', 'Go')","1"
"('dream', 'Go', 'pocket')","1"
"('Go', 'pocket', 'pull')","1"
"('pocket', 'pull', 'wallet')","1"
"('pull', 'wallet', 'put')","1"
"('wallet', 'put', 'air')","1"
"('put', 'air', 'sing')","1"
"('air', 'sing', 'Bruno')","1"
"('sing', 'Bruno', 'Mars')","1"
"('Bruno', 'Mars', 'billionaire')","1"
"('fuckin', 'bad', 'So')","1"
"('bad', 'So', 'bad')","1"
"('So', 'bad', 'Buy')","1"
"('things', 'never', 'Buy')","1"
"('never', 'Buy', 'everything')","1"
"('Buy', 'everything', 'Uh')","1"
"('everything', 'Uh', 'cover')","1"
"('Uh', 'cover', 'Forbes')","1"
"('Oprah', 'Queen', 'What')","1"
"('Queen', 'What', 'Oprah')","1"
"('What', 'Oprah', 'Ha')","1"
"('Oprah', 'Ha', 'ha')","1"
"('Ha', 'ha', 'Oh')","1"
"('ha', 'Oh', 'every')","1"
"('oh', 'ooh', 'billionaire')","1"
"('ooh', 'billionaire', 'fuckin')","1"
"('billionaire', 'fuckin', 'badUsher')","1"
"('fuckin', 'badUsher', 'yeah')","1"
"('badUsher', 'yeah', 'man')","1"
"('yeah', 'man', 'So')","1"
"('man', 'So', 'back')","1"
"('So', 'back', 'club')","1"
"('back', 'club', 'With')","1"
"('club', 'With', 'bodies')","1"
"('With', 'bodies', 'rockin')","1"
"('bodies', 'rockin', 'side')","1"
"('rockin', 'side', 'side')","1"
"('side', 'side', 'Side')","1"
"('side', 'Side', 'side')","1"
"('Side', 'side', 'side')","1"
"('side', 'side', 'Thank')","1"
"('side', 'Thank', 'God')","1"
"('Thank', 'God', 'week')","1"
"('God', 'week', 'done')","1"
"('week', 'done', 'feel')","1"
"('done', 'feel', 'like')","1"
"('feel', 'like', 'zombie')","1"
"('like', 'zombie', 'gone')","1"
"('zombie', 'gone', 'back')","1"
"('gone', 'back', 'life')","1"
"('back', 'life', 'Back')","1"
"('life', 'Back', 'back')","1"
"('Back', 'back', 'life')","1"
"('back', 'life', 'Hands')","1"
"('life', 'Hands', 'suddenly')","1"
"('Hands', 'suddenly', 'hands')","1"
"('suddenly', 'hands', 'No')","1"
"('hands', 'No', 'control')","1"
"('No', 'control', 'body')","1"
"('control', 'body', 'Ai')","1"
"('body', 'Ai', 'seen')","1"
"('Ai', 'seen', 'think')","1"
"('seen', 'think', 'remember')","2"
"('think', 'remember', 'eyes')","2"
"('remember', 'eyes', 'eyes')","2"
"('eyes', 'eyes', 'eyes')","2"
"('eyes', 'eyes', 'Eyes')","2"
"('eyes', 'Eyes', 'eyes')","2"
"('Eyes', 'eyes', 'eyes')","2"
"('eyes', 'eyes', '...')","1"
"('eyes', '...', ""'Cause"")","1"
"('...', ""'Cause"", 'baby')","1"
"(""'Cause"", 'baby', 'tonight')","7"
"('baby', 'tonight', 'DJ')","9"
"('tonight', 'DJ', 'us')","9"
"('DJ', 'us', 'fallin')","11"
"('us', 'fallin', 'love')","11"
"('fallin', 'love', 'Yeah')","3"
"('love', 'Yeah', 'baby')","3"
"('Yeah', 'baby', 'tonight')","4"
"('fallin', 'love', 'So')","2"
"('love', 'So', 'dance')","3"
"('So', 'dance', 'dance')","4"
"('dance', 'dance', 'like')","4"
"('dance', 'like', 'last')","4"
"('like', 'last', 'Last')","4"
"('last', 'Last', 'night')","4"
"('Last', 'night', 'life')","4"
"('night', 'life', 'life')","4"
"('life', 'life', 'Gon')","4"
"('life', 'Gon', 'get')","4"
"('Gon', 'get', 'right')","4"
"('get', 'right', ""'Cause"")","4"
"('right', ""'Cause"", 'baby')","4"
"('fallin', 'love', 'Keep')","1"
"('love', 'Keep', 'downin')","1"
"('Keep', 'downin', 'drinks')","1"
"('downin', 'drinks', 'like')","1"
"('drinks', 'like', 'tomorrow')","1"
"('like', 'tomorrow', 'There')","1"
"('tomorrow', 'There', 'right')","1"
"('There', 'right', 'Now')","1"
"('right', 'Now', 'Gon')","1"
"('Now', 'Gon', 'set')","1"
"('Gon', 'set', 'roof')","1"
"('set', 'roof', 'fire')","1"
"('roof', 'fire', 'Gon')","1"
"('fire', 'Gon', 'burn')","1"
"('Gon', 'burn', 'mutha')","1"
"('burn', 'mutha', 'Down')","1"
"('mutha', 'Down', 'Come')","1"
"('Down', 'Come', 'Hands')","1"
"('Come', 'Hands', 'music')","1"
"('Hands', 'music', 'drops')","1"
"('music', 'drops', 'We')","1"
"('drops', 'We', 'put')","1"
"('We', 'put', 'hands')","1"
"('Put', 'hands', 'body')","1"
"('hands', 'body', 'Swear')","1"
"('body', 'Swear', 'seen')","1"
"('Swear', 'seen', 'think')","1"
"('eyes', 'eyes', ""'Cause"")","1"
"('eyes', ""'Cause"", 'baby')","1"
"('fallin', 'love', 'love')","2"
"('love', 'love', 'So')","1"
"('fallin', 'love', 'Usher')","1"
"('love', 'Usher', 'lie')","1"
"('Usher', 'lie', 'Hear')","1"
"('lie', 'Hear', 'evil')","1"
"('Hear', 'evil', 'speak')","1"
"('evil', 'speak', 'evil')","1"
"('speak', 'evil', 'see')","1"
"('evil', 'see', 'evil')","1"
"('see', 'evil', 'Get')","1"
"('evil', 'Get', 'baby')","1"
"('Get', 'baby', 'hope')","1"
"('baby', 'hope', 'catch')","1"
"('hope', 'catch', 'like')","1"
"('catch', 'like', 'T.O.')","1"
"('like', 'T.O.', 'roll')","1"
"('T.O.', 'roll', 'My')","1"
"('roll', 'My', 'life')","1"
"('My', 'life', 'movie')","1"
"('life', 'movie', 'Tivo')","1"
"('movie', 'Tivo', 'Miami')","1"
"('Tivo', 'Miami', 'swishin')","1"
"('Miami', 'swishin', 'like')","1"
"('swishin', 'like', 'dreadlock')","1"
"('like', 'dreadlock', 'wrestle')","1"
"('dreadlock', 'wrestle', 'headlock')","1"
"('wrestle', 'headlock', 'Yabba')","1"
"('headlock', 'Yabba', 'dabba')","1"
"('Yabba', 'dabba', 'doo')","1"
"('dabba', 'doo', 'make')","1"
"('doo', 'make', 'bed')","1"
"('make', 'bed', 'rock')","10"
"('bed', 'rock', 'Miami')","1"
"('rock', 'Miami', 'fire')","1"
"('Miami', 'fire', 'pss')","1"
"('fire', 'pss', 'red')","1"
"('pss', 'red', 'hot')","1"
"('red', 'hot', 'Bada')","1"
"('hot', 'Bada', 'bing')","1"
"('Bada', 'bing', 'bada')","1"
"('bing', 'bada', 'boom')","1"
"('bada', 'boom', 'Mr.')","1"
"('boom', 'Mr.', 'Worldwide')","1"
"('Mr.', 'Worldwide', 'step')","1"
"('Worldwide', 'step', 'room')","1"
"('step', 'room', 'hustler')","1"
"('room', 'hustler', 'baby')","1"
"('hustler', 'baby', 'knew')","1"
"('baby', 'knew', 'tonight')","1"
"('knew', 'tonight', 'dale')","1"
"('tonight', 'dale', ""'Cause"")","1"
"('dale', ""'Cause"", 'baby')","1"
"('fallin', 'love', 'Mr.')","1"
"('love', 'Mr.', 'Worldwide')","1"
"('Mr.', 'Worldwide', 'yeah')","1"
"('Worldwide', 'yeah', 'let')","1"
"('yeah', 'let', 'take')","1"
"('let', 'take', 'world')","1"
"('take', 'world', 'Yeah')","1"
"('world', 'Yeah', 'baby')","1"
"('baby', 'tonight', 'yeah')","1"
"('tonight', 'yeah', 'man')","1"
"('yeah', 'man', 'DJ')","1"
"('man', 'DJ', 'us')","1"
"('fallin', 'love', 'let')","1"
"('love', 'let', 'go')","11"
"('let', 'go', 'dale')","1"
"('go', 'dale', 'Fallin')","1"
"('dale', 'Fallin', 'love')","1"
"('Fallin', 'love', 'oh')","1"
"('love', 'oh', 'whoa')","1"
"('oh', 'whoa', 'So')","1"
"('whoa', 'So', 'dance')","1"
"('baby', 'tonight', ""c'mon"")","1"
"('tonight', ""c'mon"", ""c'mon"")","1"
"(""c'mon"", ""c'mon"", 'DJ')","1"
"(""c'mon"", 'DJ', 'us')","1"
"('love', 'love', 'Yeah')","2"
"('love', 'Yeah', 'thank')","1"
"('Yeah', 'thank', 'DJOh')","1"
"('thank', 'DJOh', 'gosh')","1"
"('DJOh', 'gosh', 'Baby')","1"
"('gosh', 'Baby', 'let')","1"
"('Baby', 'let', ""I'mma"")","1"
"('let', ""I'mma"", 'let')","1"
"(""I'mma"", 'let', 'beat')","2"
"('let', 'beat', 'drop')","2"
"('beat', 'drop', 'Oh')","1"
"('drop', 'Oh', 'Baby')","1"
"('Oh', 'Baby', 'let')","1"
"('Baby', 'let', 'love')","2"
"('let', 'love', 'There')","3"
"('love', 'There', 'many')","3"
"('There', 'many', 'ways')","6"
"('many', 'ways', 'love')","6"
"('ways', 'love', 'ya')","6"
"('love', 'ya', 'Baby')","3"
"('ya', 'Baby', 'break')","3"
"('Baby', 'break', 'There')","3"
"('break', 'There', 'many')","3"
"('love', 'ya', 'Got')","3"
"('ya', 'Got', 'like')","3"
"('Got', 'like', 'oh')","3"
"('like', 'oh', 'gosh')","3"
"('oh', 'gosh', 'love')","3"
"('gosh', 'love', 'found')","3"
"('love', 'found', 'finally')","3"
"('found', 'finally', 'make')","3"
"('finally', 'make', 'want')","3"
"('make', 'want', 'say')","6"
"('want', 'say', 'Oh')","5"
"('say', 'Oh', 'oh')","5"
"('oh', 'Oh', 'oh')","17"
"('oh', 'oh', 'gosh')","3"
"('oh', 'gosh', 'make')","2"
"('gosh', 'make', 'want')","2"
"('oh', 'oh', 'fell')","1"
"('oh', 'fell', 'love')","1"
"('fell', 'love', 'shawty')","1"
"('love', 'shawty', 'seen')","1"
"('shawty', 'seen', 'dance')","1"
"('seen', 'dance', 'floor')","1"
"('dance', 'floor', 'dancin')","1"
"('floor', 'dancin', 'sexy')","1"
"('dancin', 'sexy', 'pop-pop-poppin')","1"
"('sexy', 'pop-pop-poppin', 'droppin')","1"
"('pop-pop-poppin', 'droppin', 'droppin')","1"
"('droppin', 'droppin', 'low')","1"
"('droppin', 'low', 'Never')","1"
"('low', 'Never', 'ever')","1"
"('Never', 'ever', 'lady')","1"
"('ever', 'lady', 'hit')","1"
"('lady', 'hit', 'first')","1"
"('hit', 'first', 'sight')","1"
"('first', 'sight', 'This')","1"
"('sight', 'This', 'something')","1"
"('This', 'something', 'special')","1"
"('something', 'special', 'like')","1"
"('special', 'like', 'dynamite')","1"
"('like', 'dynamite', 'Honey')","1"
"('dynamite', 'Honey', 'booty')","1"
"('Honey', 'booty', 'like')","1"
"('booty', 'like', 'pow')","1"
"('like', 'pow', 'pow')","1"
"('pow', 'pow', 'pow')","1"
"('pow', 'pow', 'Honey')","1"
"('pow', 'Honey', 'boobies')","1"
"('Honey', 'boobies', 'like')","1"
"('boobies', 'like', 'wow')","1"
"('like', 'wow', 'oh')","1"
"('wow', 'oh', 'wow')","1"
"('oh', 'wow', 'Girl')","1"
"('wow', 'Girl', 'know')","1"
"('Girl', 'know', 'lovin')","1"
"('know', 'lovin', 'lovin')","1"
"('lovin', 'lovin', 'style')","1"
"('lovin', 'style', 'Check')","1"
"('style', 'Check', 'check')","1"
"('Check', 'check', 'check')","1"
"('check', 'check', 'check')","1"
"('check', 'check', 'check-checkin')","1"
"('check', 'check-checkin', 'like')","1"
"('check-checkin', 'like', 'Oh')","1"
"('like', 'Oh', 'Sexy')","1"
"('Oh', 'Sexy', 'head')","1"
"('Sexy', 'head', 'toe')","2"
"('head', 'toe', 'want')","2"
"('toe', 'want', 'Baby')","1"
"('want', 'Baby', 'let')","1"
"('want', 'say', 'make')","1"
"('say', 'make', 'want')","1"
"('oh', 'oh', 'Fell')","1"
"('oh', 'Fell', 'hard')","1"
"('Fell', 'hard', 'honey')","1"
"('hard', 'honey', 'girls')","1"
"('honey', 'girls', 'club')","1"
"('girls', 'club', 'This')","1"
"('club', 'This', 'one')","1"
"('This', 'one', 'whipped')","1"
"('one', 'whipped', 'one')","1"
"('whipped', 'one', 'look')","1"
"('one', 'look', 'yep')","1"
"('look', 'yep', 'fell')","1"
"('yep', 'fell', 'love')","1"
"('fell', 'love', 'This')","1"
"('love', 'This', 'one')","1"
"('This', 'one', 'something')","1"
"('one', 'something', 'special')","1"
"('something', 'special', 'one')","1"
"('special', 'one', 'like')","1"
"('one', 'like', 'dynamite')","1"
"('like', 'dynamite', 'Oh')","1"
"('dynamite', 'Oh', 'oh')","1"
"('oh', 'oh', 'sight')","1"
"('oh', 'sight', 'Fell')","1"
"('sight', 'Fell', 'love')","1"
"('Fell', 'love', 'honey')","1"
"('love', 'honey', 'like')","1"
"('honey', 'like', 'oh')","1"
"('like', 'oh', 'Honey')","1"
"('oh', 'Honey', 'look')","1"
"('Honey', 'look', 'wonderful')","1"
"('look', 'wonderful', 'fly')","1"
"('wonderful', 'fly', 'fly')","1"
"('fly', 'fly', 'Honey')","1"
"('fly', 'Honey', 'like')","1"
