"(""'Cause"", 'love', 'There')","1"
"('love', 'There', 'something')","1"
"('There', 'something', 'want')","1"
"('something', 'want', 'know')","1"
"('want', 'know', 'love')","1"
"('know', 'love', 'life')","1"
"('love', 'life', 'ladyHer')","1"
"('life', 'ladyHer', 'hair')","1"
"('ladyHer', 'hair', 'Harlow')","1"
"('hair', 'Harlow', 'gold')","1"
"('Harlow', 'gold', 'Her')","1"
"('gold', 'Her', 'lips')","1"
"('Her', 'lips', 'sweet')","1"
"('lips', 'sweet', 'surprise')","1"
"('sweet', 'surprise', 'Her')","1"
"('surprise', 'Her', 'hands')","1"
"('Her', 'hands', 'never')","1"
"('hands', 'never', 'cold')","1"
"('never', 'cold', 'Bette')","1"
"('cold', 'Bette', 'Davis')","1"
"('Bette', 'Davis', 'eyes')","8"
"('Davis', 'eyes', 'turn')","1"
"('eyes', 'turn', 'music')","1"
"('turn', 'music', 'think')","1"
"('music', 'think', 'twice')","1"
"('think', 'twice', 'pure')","1"
"('twice', 'pure', 'New')","1"
"('pure', 'New', 'York')","1"
"('New', 'York', 'snow')","1"
"('York', 'snow', 'Bette')","1"
"('snow', 'Bette', 'Davis')","1"
"('Davis', 'eyes', 'tease')","3"
"('eyes', 'tease', 'unease')","3"
"('tease', 'unease', 'All')","2"
"('unease', 'All', 'better')","2"
"('All', 'better', 'please')","2"
"('better', 'please', 'precocious')","2"
"('please', 'precocious', 'knows')","2"
"('precocious', 'knows', 'What')","2"
"('knows', 'What', 'takes')","3"
"('What', 'takes', 'make')","3"
"('takes', 'make', 'pro')","3"
"('make', 'pro', 'blush')","3"
"('pro', 'blush', 'Greta')","1"
"('blush', 'Greta', 'Garbo')","1"
"('Greta', 'Garbo', 'standoff')","1"
"('Garbo', 'standoff', 'sighs')","1"
"('standoff', 'sighs', 'Bette')","1"
"('sighs', 'Bette', 'Davis')","1"
"('Davis', 'eyes', 'let')","1"
"('eyes', 'let', 'take')","1"
"('let', 'take', 'home')","1"
"('take', 'home', 'whets')","1"
"('home', 'whets', 'appetite')","1"
"('whets', 'appetite', 'lay')","1"
"('appetite', 'lay', 'throne')","1"
"('lay', 'throne', 'Bette')","1"
"('throne', 'Bette', 'Davis')","1"
"('Davis', 'eyes', 'take')","1"
"('eyes', 'take', 'tumble')","1"
"('take', 'tumble', 'Roll')","1"
"('tumble', 'Roll', 'like')","1"
"('Roll', 'like', 'dice')","1"
"('like', 'dice', 'Until')","1"
"('dice', 'Until', 'come')","1"
"('Until', 'come', 'blue')","1"
"('come', 'blue', 'Bette')","1"
"('blue', 'Bette', 'Davis')","1"
"('Davis', 'eyes', 'expose')","2"
"('eyes', 'expose', 'snows')","1"
"('expose', 'snows', 'Off')","1"
"('snows', 'Off', 'feet')","1"
"('Off', 'feet', 'crumbs')","1"
"('feet', 'crumbs', 'throws')","1"
"('crumbs', 'throws', 'ferocious')","1"
"('throws', 'ferocious', 'knows')","1"
"('ferocious', 'knows', 'What')","1"
"('pro', 'blush', 'All')","2"
"('blush', 'All', 'boys')","2"
"('All', 'boys', 'think')","2"
"('boys', 'think', 'spy')","2"
"('think', 'spy', 'Bette')","2"
"('spy', 'Bette', 'Davis')","2"
"('tease', 'unease', 'Just')","1"
"('unease', 'Just', 'please')","1"
"('Just', 'please', 'Bette')","1"
"('please', 'Bette', 'Davis')","1"
"('eyes', 'expose', 'When')","1"
"('expose', 'When', 'snows')","1"
"('When', 'snows', 'knows')","1"
"('snows', 'knows', 'Bette')","1"
"('knows', 'Bette', 'Davis')","1"
"('Bette', 'Davis', 'eyesYahoo')","1"
"('Davis', 'eyesYahoo', 'We')","1"
"('eyesYahoo', 'We', 'goin')","1"
"('We', 'goin', 'celebration')","1"
"('goin', 'celebration', 'Yahoo')","1"
"('celebration', 'Yahoo', 'Is')","1"
"('Yahoo', 'Is', 'celebration')","1"
"('Is', 'celebration', 'Celebrate')","1"
"('celebration', 'Celebrate', 'good')","4"
"('Celebrate', 'good', 'times')","12"
"('good', 'times', 'come')","12"
"('times', 'come', 'Let')","8"
"('come', 'Let', 'celebrate')","8"
"('Let', 'celebrate', 'Celebrate')","2"
"('celebrate', 'Celebrate', 'good')","2"
"('Let', 'celebrate', 'There')","2"
"('celebrate', 'There', 'party')","2"
"('There', 'party', 'goin')","2"
"('party', 'goin', 'right')","2"
"('goin', 'right', 'A')","2"
"('right', 'A', 'celebration')","1"
"('A', 'celebration', 'last')","1"
"('celebration', 'last', 'throughout')","1"
"('last', 'throughout', 'years')","2"
"('throughout', 'years', 'So')","2"
"('years', 'So', 'bring')","2"
"('So', 'bring', 'good')","2"
"('bring', 'good', 'times')","2"
"('good', 'times', 'laughter')","2"
"('times', 'laughter', 'We')","2"
"('laughter', 'We', 'gon')","2"
"('We', 'gon', 'celebrate')","4"
"('gon', 'celebrate', 'party')","2"
"('celebrate', 'party', 'Come')","2"
"('party', 'Come', 'Celebration')","2"
"('Come', 'Celebration', 'Let')","2"
"('Celebration', 'Let', 'celebrate')","2"
"('Let', 'celebrate', 'good')","2"
"('celebrate', 'good', 'time')","4"
"('good', 'time', 'Celebration')","1"
"('time', 'Celebration', 'We')","1"
"('Celebration', 'We', 'gon')","2"
"('gon', 'celebrate', 'good')","2"
"('good', 'time', 'time')","2"
"('time', 'time', 'come')","2"
"('time', 'come', 'together')","2"
"('come', 'together', 'pleasure')","2"
"('together', 'pleasure', 'Everyone')","2"
"('pleasure', 'Everyone', 'around')","2"
"('Everyone', 'around', 'world')","2"
"('around', 'world', 'Come')","2"
"('world', 'Come', 'Yahoo')","2"
"('Come', 'Yahoo', 'celebration')","2"
"('Yahoo', 'celebration', 'Yahoo')","2"
"('celebration', 'Yahoo', 'Celebrate')","1"
"('Yahoo', 'Celebrate', 'good')","2"
"('times', 'come', 'celebration')","2"
"('come', 'celebration', 'Celebrate')","2"
"('right', 'A', 'dedication')","1"
"('A', 'dedication', 'last')","1"
"('dedication', 'last', 'throughout')","1"
"('good', 'time', 'yeah')","1"
"('time', 'yeah', 'yeah')","1"
"('yeah', 'yeah', 'Celebration')","1"
"('yeah', 'Celebration', 'We')","1"
"('celebration', 'Yahoo', 'celebration')","1"
"('Yahoo', 'celebration', 'Celebrate')","1"
"('Let', 'celebrate', 'come')","1"
"('celebrate', 'come', 'Celebrate')","1"
"('come', 'Celebrate', 'good')","1"
"('Let', 'celebrate', 'We')","1"
"('celebrate', 'We', 'gon')","1"
"('We', 'gon', 'good')","4"
"('gon', 'good', 'time')","4"
"('good', 'time', 'tonight')","4"
"('time', 'tonight', 'Let')","2"
"('tonight', 'Let', 'celebrate')","2"
"('Let', 'celebrate', 'right')","4"
"('celebrate', 'right', 'We')","2"
"('right', 'We', 'gon')","2"
"('celebrate', 'right', 'baby')","1"
"('right', 'baby', 'We')","1"
"('baby', 'We', 'gon')","1"
"('time', 'tonight', 'celebration')","2"
"('tonight', 'celebration', 'Let')","2"
"('celebration', 'Let', 'celebrate')","2"
"('celebrate', 'right', 'Yahoo')","1"
"('right', 'Yahoo', 'Yahoo')","1"
"('Yahoo', 'Yahoo', 'Celebrate')","1"
"('Let', 'celebrate', 'Woo')","2"
"('celebrate', 'Woo', 'hoo')","2"
"('Woo', 'hoo', 'ooh')","2"
"('hoo', 'ooh', 'ooh')","2"
"('ooh', 'ooh', 'Celebrate')","2"
"('ooh', 'Celebrate', 'good')","2"
"('Let', 'celebrate', 'Come')","1"
"('celebrate', 'Come', 'celebrate')","1"
"('Come', 'celebrate', 'tonight')","1"
"('celebrate', 'tonight', 'Celebrate')","1"
"('tonight', 'Celebrate', 'good')","1"
"('times', 'come', ""'Cause"")","1"
"('come', ""'Cause"", 'everything')","1"
"(""'Cause"", 'everything', 'gon')","1"
"('everything', 'gon', 'right')","1"
"('gon', 'right', 'Let')","1"
"('right', 'Let', 'celebrate')","1"
"('times', 'come', 'onWoah-woah-yay-yay')","1"
"('come', 'onWoah-woah-yay-yay', 'love')","1"
"('onWoah-woah-yay-yay', 'love', 'say')","1"
"('love', 'say', 'love')","3"
"('say', 'love', 'twice')","4"
"('love', 'twice', 'much')","4"
"('twice', 'much', 'tomorrow')","4"
"('much', 'tomorrow', 'woah')","2"
"('tomorrow', 'woah', 'Love')","2"
"('woah', 'Love', 'say')","3"
"('Love', 'say', 'Woah-woah-yay-yay')","1"
"('say', 'Woah-woah-yay-yay', 'miss')","1"
"('Woah-woah-yay-yay', 'miss', 'every')","1"
"('miss', 'every', 'single')","1"
"('every', 'single', 'day')","1"
"('single', 'day', 'Why')","1"
"('day', 'Why', 'must')","1"
"('Why', 'must', 'life')","2"
"('must', 'life', 'filled')","2"
"('life', 'filled', 'sorrow')","2"
"('filled', 'sorrow', 'oh')","2"
"('sorrow', 'oh', 'Love')","1"
"('oh', 'Love', 'say')","1"
"('Love', 'say', 'Oh')","2"
"('say', 'Oh', 'know')","2"
"('Oh', 'know', 'need')","2"
"('know', 'need', 'Oh')","1"
"('need', 'Oh', 'tell')","1"
"('Oh', 'tell', 'please')","1"
"('tell', 'please', 'know')","2"
"('please', 'know', 'mean')","2"
"('know', 'mean', 'make')","2"
"('mean', 'make', 'cry')","2"
"('make', 'cry', 'Am')","2"
"('cry', 'Am', 'another')","2"
"('Am', 'another', 'guy')","2"
"('another', 'guy', 'Woah-woah-yay-yay')","2"
"('guy', 'Woah-woah-yay-yay', 'miss')","1"
"('Woah-woah-yay-yay', 'miss', 'say')","1"
"('miss', 'say', 'Why')","1"
"('say', 'Why', 'must')","1"
"('sorrow', 'oh', 'woah')","1"
"('oh', 'woah', 'Love')","1"
"('know', 'need', 'So')","1"
"('need', 'So', 'tell')","1"
"('So', 'tell', 'please')","1"
"('guy', 'Woah-woah-yay-yay', 'love')","1"
"('Woah-woah-yay-yay', 'love', 'say')","1"
"('Love', 'say', 'love')","1"
"('say', 'love', 'say')","3"
"('love', 'say', 'oh')","1"
"('say', 'oh', 'Mmm')","1"
"('oh', 'Mmm', 'say')","1"
"('Mmm', 'say', 'love')","5"
"('much', 'tomorrow', 'Mmm')","2"
"('tomorrow', 'Mmm', 'say')","2"
"('love', 'say', 'Mmm')","1"
"('say', 'Mmm', 'say')","2"
"('say', 'love', 'words')","1"
"('love', 'words', 'say')","1"
"('words', 'say', 'Mmm')","1"
"('say', 'love', 'sayLove')","1"
"('love', 'sayLove', 'rocks')","1"
"('sayLove', 'rocks', 'Ai')","1"
"('rocks', 'Ai', 'surprise')","2"
"('Ai', 'surprise', 'Just')","2"
"('surprise', 'Just', 'pour')","2"
"('Just', 'pour', 'drink')","2"
"('pour', 'drink', 'tell')","2"
"('drink', 'tell', 'lies')","2"
"('tell', 'lies', 'Got')","1"
"('lies', 'Got', 'nothin')","1"
"('Got', 'nothin', 'lose')","1"
"('nothin', 'lose', 'So')","1"
"('lose', 'So', 'sing')","1"
"('So', 'sing', 'blues')","1"
"('sing', 'blues', 'All')","1"
"('blues', 'All', 'time')","1"
"('All', 'time', 'Gave')","1"
"('time', 'Gave', 'heart')","1"
"('Gave', 'heart', 'Gave')","1"
"('heart', 'Gave', 'soul')","1"
"('Gave', 'soul', 'left')","1"
"('soul', 'left', 'alone')","1"
"('left', 'alone', 'With')","1"
"('alone', 'With', 'nothing')","1"
"('With', 'nothing', 'hold')","1"
"('nothing', 'hold', 'Yesterday')","1"
"('hold', 'Yesterday', 'gone')","1"
"('Yesterday', 'gone', 'Now')","1"
"('gone', 'Now', 'want')","1"
"('Now', 'want', 'smile')","1"
"('want', 'smile', 'First')","1"
"('smile', 'First', 'say')","1"
"('First', 'say', 'want')","2"
"('say', 'want', 'How')","2"
"('want', 'How', 'really')","2"
"('How', 'really', 'need')","2"
"('really', 'need', 'Suddenly')","2"
"('need', 'Suddenly', 'find')","2"
"('Suddenly', 'find', 'Walking')","2"
"('find', 'Walking', 'storm')","2"
"('Walking', 'storm', 'know')","2"
"('storm', 'know', 'Then')","2"
"('know', 'Then', 'really')","2"
"('Then', 'really', 'Nothing')","2"
"('really', 'Nothing', 'say')","2"
"('Nothing', 'say', 'leave')","2"
"('say', 'leave', 'get')","2"
"('leave', 'get', 'away')","2"
"('get', 'away', 'We')","2"
"('away', 'We', 'know')","2"
"('We', 'know', 'song')","2"
"('know', 'song', 'need')","1"
"('song', 'need', 'need')","1"
"('need', 'need', 'say')","1"
"('need', 'say', 'want')","1"
"('say', 'want', 'Not')","1"
"('want', 'Not', 'much')","1"
"('Not', 'much', 'When')","1"
"('much', 'When', 'feeling')","1"
"('When', 'feeling', 'gone')","1"
"('feeling', 'gone', 'May')","1"
"('gone', 'May', 'blue')","1"
"('May', 'blue', 'skies')","1"
"('blue', 'skies', 'cold')","1"
"('skies', 'cold', 'love')","1"
"('cold', 'love', 'rocks')","1"
"('love', 'rocks', 'First')","1"
"('rocks', 'First', 'say')","1"
"('know', 'song', 'Love')","1"
"('song', 'Love', 'rocks')","1"
"('Love', 'rocks', 'Ai')","1"
"('tell', 'lies', 'Yesterday')","1"
"('lies', 'Yesterday', 'gone')","1"
"('Yesterday', 'gone', 'want')","1"
"('gone', 'want', 'smileYou')","1"
"('want', 'smileYou', 'seen')","1"
"('smileYou', 'seen', 'look')","1"
"('seen', 'look', 'eyes')","1"
"('look', 'eyes', 'baby')","1"
"('eyes', 'baby', 'There')","1"
"('baby', 'There', 'somethin')","1"
"('There', 'somethin', 'missin')","1"
"('somethin', 'missin', 'known')","1"
"('missin', 'known', 'tone')","1"
"('known', 'tone', 'voice')","1"
"('tone', 'voice', 'maybe')","1"
"('voice', 'maybe', 'listen')","1"
"('maybe', 'listen', 'played')","1"
"('listen', 'played', 'dead')","1"
"('played', 'dead', 'Ah')","1"
"('dead', 'Ah', 'never')","1"
"('Ah', 'never', 'bled')","1"
"('never', 'bled', 'Instead')","1"
"('bled', 'Instead', 'lay')","1"
"('Instead', 'lay', 'still')","1"
"('lay', 'still', 'grass')","1"
"('still', 'grass', 'All')","1"
"('grass', 'All', 'coiled')","1"
"('All', 'coiled', 'hissin')","1"
"('coiled', 'hissin', 'though')","1"
"('hissin', 'though', 'know')","1"
"('though', 'know', 'men')","1"
"('know', 'men', 'Still')","1"
"('men', 'Still', 'remember')","1"
"('Still', 'remember', ""'Cause"")","1"
"('remember', ""'Cause"", 'us')","1"
"(""'Cause"", 'us', 'baby')","1"
"('us', 'baby', 'way')","1"
"('baby', 'way', 'still')","1"
"('way', 'still', 'together')","1"
"('still', 'together', 'meant')","1"
"('together', 'meant', 'Every')","1"
"('meant', 'Every', 'word')","2"
"('Every', 'word', 'said')","2"
"('word', 'said', 'When')","2"
"('said', 'When', 'said')","2"
"('When', 'said', 'love')","2"
"('said', 'love', 'meant')","2"
"('love', 'meant', 'That')","2"
"('meant', 'That', ""'d"")","2"
"('That', ""'d"", 'love')","2"
"(""'d"", 'love', 'forever')","2"
"('love', 'forever', 'gon')","2"
"('forever', 'gon', 'keep')","2"
"('gon', 'keep', 'loving')","3"
"('keep', 'loving', ""'Cause"")","3"
"('loving', ""'Cause"", 'thing')","3"
"(""'Cause"", 'thing', 'want')","3"
"('thing', 'want', 'want')","3"
"('want', 'want', 'sleep')","3"
"('want', 'sleep', 'want')","3"
"('sleep', 'want', 'keep')","3"
"('want', 'keep', 'loving')","3"
"('keep', 'loving', 'meant')","1"
"('loving', 'meant', 'Every')","1"
"('keep', 'loving', 'Baby')","1"
"('loving', 'Baby', 'gon')","1"
"('Baby', 'gon', 'keep')","1"
"('keep', 'loving', 'youHeard')","1"
"('loving', 'youHeard', 'friend')","1"
"('youHeard', 'friend', 'Heard')","1"
"('friend', 'Heard', 'friend')","2"
"('Heard', 'friend', 'Heard')","3"
"('friend', 'Heard', 'another')","2"
"('Heard', 'another', 'messin')","2"
"('another', 'messin', 'around')","1"
"('messin', 'around', 'They')","1"
"('around', 'They', 'say')","1"
"('They', 'say', 'boyfriend')","1"
"('say', 'boyfriend', 'late')","1"
"('boyfriend', 'late', 'every')","1"
"('late', 'every', 'weekend')","1"
"('every', 'weekend', 'They')","1"
"('weekend', 'They', 'talkin')","1"
"('They', 'talkin', 'bringin')","1"
"('talkin', 'bringin', 'know')","1"
"('bringin', 'know', 'neighborhood')","1"
"('know', 'neighborhood', 'talk')","1"
"('neighborhood', 'talk', 'cheaper')","1"
"('talk', 'cheaper', 'story')","1"
"('cheaper', 'story', 'good')","1"
"('story', 'good', 'tales')","1"
"('good', 'tales', 'grow')","1"
"('tales', 'grow', 'taller')","1"
"('grow', 'taller', 'line')","1"
"('taller', 'line', 'telling')","1"
"('line', 'telling', 'babe')","1"
"('telling', 'babe', 'That')","1"
"('babe', 'That', 'think')","1"
"('That', 'think', 'true')","1"
"('think', 'true', 'babe')","1"
"('true', 'babe', 'even')","1"
"('babe', 'even', 'keep')","1"
"('even', 'keep', 'mind')","1"
"('keep', 'mind', 'take')","1"
"('mind', 'take', 'run')","1"
"('take', 'run', 'baby')","2"
"('run', 'baby', 'If')","4"
"('baby', 'If', 'way')","4"
"('If', 'way', 'want')","4"
"('way', 'want', 'baby')","4"
"('want', 'baby', 'Then')","4"
"('baby', 'Then', 'want')","4"
"('Then', 'want', 'around')","4"
"('want', 'around', 'believe')","4"
"('around', 'believe', 'Not')","4"
"('believe', 'Not', 'minute')","4"
"('Not', 'minute', 'gun')","4"
"('minute', 'gun', 'So')","4"
"('gun', 'So', 'take')","4"
"('So', 'take', 'run')","4"
"('take', 'run', 'thinking')","1"
"('run', 'thinking', 'white')","1"
"('thinking', 'white', 'lies')","1"
"('white', 'lies', 'putting')","1"
"('lies', 'putting', 'bedroom')","1"
"('putting', 'bedroom', 'eyes')","1"
"('bedroom', 'eyes', 'say')","1"
"('eyes', 'say', 'coming')","1"
"('say', 'coming', 'home')","1"
"('coming', 'home', 'say')","1"
"('home', 'say', 'feel')","1"
"('say', 'feel', 'coming')","1"
"('feel', 'coming', 'If')","1"
"('coming', 'If', 'leave')","1"
"('If', 'leave', 'tonight')","1"
"('leave', 'tonight', 'keep')","1"
"('tonight', 'keep', 'running')","1"
"('keep', 'running', 'need')","1"
"('running', 'need', 'never')","1"
"('need', 'never', 'look')","1"
"('never', 'look', 'back')","1"
"('look', 'back', 'take')","1"
"('back', 'take', 'run')","1"
"('take', 'run', 'Take')","2"
"('run', 'Take', 'run')","2"
"('Take', 'run', 'baby')","2"
"('take', 'run', 'Heard')","1"
"('run', 'Heard', 'friend')","1"
"('another', 'messin', 'aroundJessie')","1"
"('messin', 'aroundJessie', 'friend')","1"
"('aroundJessie', 'friend', 'Yeah')","1"
"('friend', 'Yeah', 'know')","1"
"('Yeah', 'know', 'good')","1"
"('know', 'good', 'friend')","1"
"('good', 'friend', 'mine')","1"
"('friend', 'mine', 'lately')","1"
"('mine', 'lately', 'something')","1"
"('lately', 'something', 'changed')","1"
"('something', 'changed', 'ai')","1"
"('changed', 'ai', 'hard')","1"
"('ai', 'hard', 'define')","1"
"('hard', 'define', 'Jessie')","1"
"('define', 'Jessie', 'girl')","1"
"('Jessie', 'girl', 'want')","2"
"('girl', 'want', 'make')","1"
"('want', 'make', 'mine')","1"
"('make', 'mine', 'watching')","1"
"('mine', 'watching', 'eyes')","1"
"('watching', 'eyes', 'lovin')","2"
"('eyes', 'lovin', 'body')","2"
"('lovin', 'body', 'know')","2"
"('body', 'know', 'holding')","2"
"('know', 'holding', 'arms')","2"
"('holding', 'arms', 'late')","2"
"('arms', 'late', 'late')","2"
"('late', 'late', 'night')","2"
"('late', 'night', 'know')","2"
"('night', 'know', 'wish')","2"
"('know', 'wish', 'Jessie')","3"
"('wish', 'Jessie', 'girl')","8"
"('Jessie', 'girl', 'wish')","5"
"('girl', 'wish', 'Jessie')","5"
"('Jessie', 'girl', 'Why')","4"
"('girl', 'Why', 'find')","4"
"('Why', 'find', 'woman')","5"
"('find', 'woman', 'like')","5"
"('woman', 'like', 'play')","1"
"('like', 'play', 'along')","1"
"('play', 'along', 'charade')","1"
"('along', 'charade', 'There')","1"
"('charade', 'There', 'seem')","1"
"('There', 'seem', 'reason')","1"
"('seem', 'reason', 'change')","1"
"('reason', 'change', 'know')","1"
"('change', 'know', 'feel')","1"
"('know', 'feel', 'dirty')","1"
"('feel', 'dirty', 'start')","1"
"('dirty', 'start', 'talking')","1"
"('start', 'talking', 'cute')","1"
"('talking', 'cute', 'tell')","1"
"('cute', 'tell', 'love')","1"
"('tell', 'love', 'point')","1"
"('love', 'point', 'probably')","1"
"('point', 'probably', 'moot')","1"
"('probably', 'moot', ""'Cause"")","1"
"('moot', ""'Cause"", 'watching')","1"
"(""'Cause"", 'watching', 'eyes')","1"
"('woman', 'like', 'Like')","2"
"('like', 'Like', 'Jessie')","2"
"('Like', 'Jessie', 'girl')","2"
"('find', 'woman', 'Why')","1"
"('woman', 'Why', 'find')","1"
"('woman', 'like', 'lookin')","1"
"('like', 'lookin', 'mirror')","1"
"('lookin', 'mirror', 'time')","1"
"('mirror', 'time', 'Wonderin')","1"
"('time', 'Wonderin', 'see')","1"
"('Wonderin', 'see', 'funny')","1"
"('see', 'funny', 'cool')","1"
"('funny', 'cool', 'lines')","1"
"('cool', 'lines', 'Ai')","1"
"('lines', 'Ai', 'way')","1"
"('Ai', 'way', 'love')","1"
"('way', 'love', 'supposed')","1"
"('love', 'supposed', 'Tell')","1"
"('supposed', 'Tell', 'find')","1"
"('Tell', 'find', 'woman')","1"
"('woman', 'like', 'know')","1"
"('like', 'know', 'wish')","1"
"('girl', 'want', 'want')","1"
"('want', 'want', 'Jessie')","1"
"('want', 'Jessie', 'girlSomebody')","1"
"('Jessie', 'girlSomebody', 'somewhere')","1"
"('girlSomebody', 'somewhere', 'In')","1"
"('somewhere', 'In', 'heat')","1"
"('In', 'heat', 'night')","1"
"('heat', 'night', 'Looking')","1"
"('night', 'Looking', 'pretty')","1"
"('Looking', 'pretty', 'dangerous')","1"
"('pretty', 'dangerous', 'Running')","1"
"('dangerous', 'Running', 'patience')","1"
"('Running', 'patience', 'Tonight')","1"
"('patience', 'Tonight', 'city')","1"
"('Tonight', 'city', 'find')","1"
"('city', 'find', 'pity')","1"
"('find', 'pity', 'Hearts')","1"
"('pity', 'Hearts', 'twisted')","1"
"('Hearts', 'twisted', 'Another')","1"
"('twisted', 'Another', 'lover')","1"
"('Another', 'lover', 'cheated')","1"
"('lover', 'cheated', 'cheated')","1"
"('cheated', 'cheated', 'In')","1"
"('cheated', 'In', 'bars')","1"
"('In', 'bars', 'cafes')","1"
"('bars', 'cafes', 'passion')","1"
"('cafes', 'passion', 'In')","1"
"('passion', 'In', 'streets')","1"
"('In', 'streets', 'alleys')","1"
"('streets', 'alleys', 'passion')","1"
"('alleys', 'passion', 'A')","1"
"('passion', 'A', 'lot')","1"
"('A', 'lot', 'pretending')","1"
"('lot', 'pretending', 'passion')","1"
"('pretending', 'passion', 'Everybody')","1"
"('passion', 'Everybody', 'searching')","1"
"('Everybody', 'searching', 'passion')","1"
"('searching', 'passion', 'Once')","1"
"('passion', 'Once', 'love')","2"
"('Once', 'love', 'never')","3"
"('love', 'never', 'danger')","3"
"('never', 'danger', 'One')","3"
"('danger', 'One', 'hot')","3"
"('One', 'hot', 'night')","3"
"('hot', 'night', 'spent')","3"
"('night', 'spent', 'stranger')","3"
"('spent', 'stranger', 'All')","3"
"('stranger', 'All', 'wanted')","3"
"('All', 'wanted', 'somebody')","3"
"('wanted', 'somebody', 'hold')","3"
"('somebody', 'hold', 'yeah')","3"
"('hold', 'yeah', 'Passion')","1"
"('yeah', 'Passion', 'passion')","1"
"('Passion', 'passion', 'Passion')","1"
"('passion', 'Passion', 'passion')","1"
"('Passion', 'passion', 'New')","1"
"('passion', 'New', 'York')","1"
"('New', 'York', 'Moscow')","1"
"('York', 'Moscow', 'passion')","1"
"('Moscow', 'passion', 'Hong')","1"
"('passion', 'Hong', 'Kong')","1"
"('Hong', 'Kong', 'Tokyo')","1"
"('Kong', 'Tokyo', 'passion')","1"
"('Tokyo', 'passion', 'Paris')","1"
"('passion', 'Paris', 'Bangkok')","1"
"('Paris', 'Bangkok', 'passion')","1"
"('Bangkok', 'passion', 'A')","1"
"('passion', 'A', 'lotta')","1"
"('A', 'lotta', 'people')","1"
"('lotta', 'people', 'ai')","1"
"('people', 'ai', 'passion')","1"
"('ai', 'passion', 'Hear')","1"
"('passion', 'Hear', 'radio')","1"
"('Hear', 'radio', 'passion')","1"
"('radio', 'passion', 'Read')","1"
"('passion', 'Read', 'papers')","1"
"('Read', 'papers', 'passion')","1"
"('papers', 'passion', 'Hear')","1"
"('passion', 'Hear', 'churches')","1"
"('Hear', 'churches', 'passion')","1"
"('churches', 'passion', 'See')","1"
"('passion', 'See', 'school')","1"
"('See', 'school', 'yards')","1"
"('school', 'yards', 'passion')","1"
"('yards', 'passion', 'Once')","1"
"('hold', 'yeah', 'Once')","1"
"('yeah', 'Once', 'love')","1"
"('hold', 'yeah', 'Alone')","1"
"('yeah', 'Alone', 'bed')","1"
"('Alone', 'bed', 'night')","1"
"('bed', 'night', 'passion')","1"
"('night', 'passion', 'half')","1"
"('passion', 'half', 'past')","1"
"('half', 'past', 'midnight')","1"
"('past', 'midnight', 'passion')","1"
"('midnight', 'passion', 'As')","1"
"('passion', 'As', 'turn')","1"
"('As', 'turn', 'sidelight')","1"
"('turn', 'sidelight', 'passion')","1"
"('sidelight', 'passion', 'Something')","1"
"('passion', 'Something', 'ai')","1"
"('Something', 'ai', 'right')","2"
"('ai', 'right', 'passion')","1"
"('right', 'passion', 'There')","1"
"('passion', 'There', 'passion')","2"
"('There', 'passion', 'passion')","1"
"('passion', 'passion', 'There')","1"
"('There', 'passion', 'need')","1"
"('passion', 'need', 'passion')","2"
"('need', 'passion', 'need')","1"
"('need', 'passion', 'We')","1"
"('passion', 'We', 'need')","1"
"('We', 'need', 'passion')","1"
"('need', 'passion', 'Ca')","1"
"('passion', 'Ca', 'live')","3"
"('Ca', 'live', 'without')","3"
"('live', 'without', 'passion')","4"
"('without', 'passion', 'Wo')","1"
"('passion', 'Wo', 'live')","1"
"('Wo', 'live', 'without')","1"
"('without', 'passion', 'Ca')","1"
"('without', 'passion', 'Even')","1"
"('passion', 'Even', 'president')","1"
"('Even', 'president', 'needs')","1"
"('president', 'needs', 'passion')","1"
"('needs', 'passion', 'Everybody')","1"
"('passion', 'Everybody', 'know')","1"
"('Everybody', 'know', 'needs')","1"
"('know', 'needs', 'passion')","1"
"('needs', 'passion', 'Some')","1"
"('passion', 'Some', 'people')","2"
"('Some', 'people', 'die')","1"
"('people', 'die', 'kill')","1"
"('die', 'kill', 'passion')","1"
"('kill', 'passion', 'Nobody')","1"
"('passion', 'Nobody', 'admits')","1"
"('Nobody', 'admits', 'need')","1"
"('admits', 'need', 'passion')","1"
"('need', 'passion', 'Some')","1"
"('Some', 'people', 'scared')","1"
"('people', 'scared', 'passion')","1"
"('scared', 'passion', 'Yeah')","1"
"('passion', 'Yeah', 'passion')","2"
"('Yeah', 'passion', 'For')","1"
"('passion', 'For', 'Extended')","1"
"('For', 'Extended', 'version')","1"
"('Extended', 'version', 'Never')","1"
"('version', 'Never', 'never')","1"
"('Never', 'never', 'never')","3"
"('never', 'never', 'never')","5"
"('never', 'never', 'get')","1"
"('get', 'enough', 'passion')","4"
"('enough', 'passion', 'Yeah')","1"
"('passion', 'Yeah', 'yeah')","1"
"('Yeah', 'yeah', 'passion')","1"
"('yeah', 'passion', 'Must')","1"
"('passion', 'Must', 'passion')","1"
"('Must', 'passion', 'Yeah')","1"
"('Yeah', 'passion', 'Never')","2"
"('passion', 'Never', 'get')","3"
"('Never', 'get', 'enough')","3"
"('get', 'enough', 'never')","3"
"('enough', 'never', 'get')","3"
"('enough', 'passion', 'anything')","1"
"('passion', 'anything', 'anything')","1"
"('anything', 'anything', 'passsion')","1"
"('anything', 'passsion', 'Yeah')","1"
